time,seconds,z,y,x
1639030379944078000,0.0,-0.4748886587783432,-0.46115352924609404,0.31495968977708944
1639030379964226000,0.020147949218753,-1.0958492294390731,-0.5533821938003686,0.7087691495089568
1639030379984373000,0.0402949218750023,-1.6818317194736923,-0.6357463350201032,1.0575108856268138
1639030380004521200,0.0604431152343778,-2.2035883881236287,-0.7001670442972475,1.3243865182449888
1639030380024668200,0.0805900878906413,-2.634105745449285,-0.7448603561727605,1.4839803826907076
1639030380044816100,0.1007380371093802,-2.9513272360028937,-0.7751810311883903,1.5253679300600442
1639030380064964000,0.120885986328119,-3.141464597262398,-0.802684999558765,1.4535003265341562
1639030380085111000,0.1410329589843542,-3.2017860823307527,-0.8426605060675503,1.2885483967731386
1639030380105259300,0.1611811523437438,-3.141568690056645,-0.910730410396767,1.0630510487730038
1639030380125406000,0.1813278808593565,-2.980564970909381,-1.0193229227937064,0.8169514047519066
1639030380145554200,0.2014760742187604,-2.7456320409624455,-1.1750335617874132,0.5909694177939214
1639030380165702100,0.2216240234374993,-2.467237745069345,-1.3780117567891443,0.419199321144551
1639030380185849000,0.2417709960937628,-2.177592447130772,-1.6238708024804607,0.32212706451416034
1639030380205997300,0.2619191894531241,-1.9107479126919833,-1.9069576689201684,0.30131432244236434
1639030380226145000,0.2820668945312548,-1.7027155607302815,-2.222279700173575,0.336979331000339
1639030380246292200,0.3022141113281122,-1.588596250810878,-2.563994879310893,0.3898243764876615
1639030380266440200,0.3223620605468795,-1.5956017666179714,-2.921345707926022,0.40824550158110173
1639030380286587000,0.3425087890624922,-1.7342148929020953,-3.2754541863406197,0.34055501493709167
1639030380306735000,0.3626569824218819,-1.9913254586635487,-3.599892715125494,0.14920136589625466
1639030380326883000,0.3828049316406208,-2.328050582204555,-3.8652179484886475,-0.17772897137714844
1639030380347030300,0.4029521484374925,-2.683035790594703,-4.045355946327572,-0.6212847989142455
1639030380367178200,0.4231000976562455,-2.980856114844052,-4.123181096358983,-1.1333390141859598
1639030380387325000,0.4432468261718725,-3.1443013074797705,-4.093441712986796,-1.644039872415196
1639030380407473200,0.4633950195312337,-3.1084013249225477,-3.962526784764046,-2.0737689022587076
1639030380427621000,0.483542968750001,-2.8334547968959716,-3.745771165563667,-2.348051668538487
1639030380447768300,0.5036901855468727,-2.3142855324458127,-3.4634922488291493,-2.4126610271901625
1639030380467916000,0.5238378906250034,-1.5832040935230434,-3.1366897653527577,-2.2452735201143765
1639030380488064000,0.5439858398437423,-0.7047666904178768,-2.783040164919809,-1.8604944295222785
1639030380508211200,0.5641330566406424,0.2378712156643254,-2.413899476809839,-1.3067847585454195
1639030380528359200,0.5842810058593813,1.1620904596291095,-2.0329566768520126,-0.6561842601077965
1639030380548506000,0.6044279785156448,2.004364698340896,-1.636671551392586,0.010151323874817106
1639030380568654000,0.6245759277343552,2.7314334636190223,-1.2163153632284143,0.6165958082667985
1639030380588801500,0.6447233886718777,3.3402444262575206,-0.7614808324560132,1.1044321378097246
1639030380608948500,0.6648703613281128,3.8480728202177565,-0.2644851271557276,1.4381522614655686
1639030380629096400,0.6850183105468801,4.278373142218671,0.27593091098981126,1.606642579365494
1639030380649243600,0.705165527343766,4.648326799423424,0.8532737025387973,1.6204090773203041
1639030380669391600,0.7253134765625049,4.961295581515484,1.4543833914582562,1.5062666983291986
1639030380689539600,0.7454614257812437,5.204328049274138,2.061397120253507,1.3005254084314468
1639030380709686500,0.7656083984374931,5.349528111288817,2.653229564144619,1.0415592418059905
1639030380729834500,0.7857563476562461,5.3582852317590834,3.206427342466557,0.7631825054046645
1639030380749982700,0.8059045410156216,5.187832127409301,3.6959166640155585,0.49056420520717403
1639030380770129700,0.8260515136718851,4.799555761538203,4.096073896106609,0.2395586034078889
1639030380790277400,0.8461992187500016,4.168030676732844,4.382323034846535,0.018848350458917563
1639030380810424600,0.8663464355468733,3.2893463935797853,4.5333165051489726,-0.16660837224682779
1639030380830572500,0.8864943847656406,2.1871816281803453,4.533665881286696,-0.31226761542836345
1639030380850720800,0.9066425781250018,0.9151613740018257,4.377091567213842,-0.41174601587985066
1639030380870867500,0.926789306640643,-0.4456200864446452,4.069548064778034,-0.4561469095174361
1639030380891015400,0.9469372558593534,-1.7941863418704431,3.6313957700303403,-0.4352625903409981
1639030380911163600,0.9670854492187432,-3.0213898795511906,3.097434532045044,-0.3405625363592098
1639030380931310600,0.9872324218749924,-4.023706049040494,2.513884082854791,-0.1692263605024618
1639030380951458800,1.0073806152343536,-4.716836302537219,1.9321072429322845,0.0720934033773284
1639030380971605500,1.0275273437499948,-5.047122784157135,1.3997989677791478,0.36524178197835033
1639030380991753500,1.047675292968762,-4.998745607546283,0.9516560921730803,0.6813691827871194
1639030381011901700,1.0678234863281233,-4.594727745519388,0.6031283308796592,0.9847770143134739
1639030381032048400,1.0879702148437644,-3.891260945776083,0.35083589202764837,1.2387506718148902
1639030381052196600,1.1081184082031257,-2.9673891662075933,0.1797178079330104,1.4115087910056585
1639030381072344600,1.1282663574218788,-1.913342883020474,0.07242100349629695,1.4806751246702492
1639030381092491500,1.148413330078114,-0.8200300965321722,0.015629859976780014,1.435761282324572
1639030381112639700,1.1685615234375035,0.22913752537139842,0.0013570398865041192,1.2790340668602567
1639030381132786400,1.1887082519531162,1.1638386291583203,0.024819121948732294,1.02512559685195
1639030381152934700,1.208856445312506,1.9303425748014926,0.08166944596379434,0.6992623836157604
1639030381173082600,1.2290043945312448,2.4936917643443306,0.16627609441968072,0.33398599205084356
1639030381193229600,1.249151367187494,2.8389488613400795,0.2710895963571429,-0.035257654143813974
1639030381213377500,1.269299316406233,2.9713107967910144,0.3864187503904003,-0.3749205757674748
1639030381233524500,1.2894462890624965,2.9145731353210342,0.5003613856325487,-0.6577728826742573
1639030381253672700,1.309594482421886,2.707452559801562,0.5993462122184052,-0.8662033293523493
1639030381273820700,1.3297424316406392,2.3976917685974293,0.6698295191923824,-0.9936748380511377
1639030381293967400,1.3498891601562375,2.034647707621831,0.7010231356501311,-1.0438276721293422
1639030381314115600,1.3700373535156416,1.6618502783514748,0.6876889175249825,-1.027367223761578
1639030381334263600,1.3901855468750028,1.3112534603807569,0.6317667524211883,-0.957733212681103
1639030381354410800,1.410332519531238,1.0003846461196646,0.5421807362581759,-0.8470763720973955
1639030381374558700,1.4304807128906418,0.7327430393604512,0.4330835279127008,-0.7038916056536134
1639030381394706400,1.450628417968744,0.5010247640980747,0.32125671177540466,-0.5328638788532623
1639030381414853600,1.4707753906249934,0.29205988566050867,0.22321326558137505,-0.3365500776011027
1639030381435001600,1.4909235839843549,0.09177418117097838,0.1523111339147274,-0.11794124844413312
1639030381455148500,1.5110703124999958,-0.11147306257497129,0.11628846468427613,0.11713804943828385
1639030381475296500,1.531218505859357,-0.32583631459899753,0.1157912963474721,0.3585975812426295
1639030381495444500,1.5513664550781243,-0.556554210553479,0.14428907180170059,0.5920151084507985
1639030381515591700,1.571513671874996,-0.8068601436892868,0.18932191579690577,0.7998756457375941
1639030381535739600,1.5916616210937633,-1.078292869694595,0.23459630141335364,0.9636980552817849
1639030381555886600,1.611808349609376,-1.3702471457829775,0.2622516642503166,1.0664792847984406
1639030381576034600,1.6319565429687657,-1.679260497507031,0.2547618998243644,1.0949052285159868
1639030381596182300,1.6521042480468822,-1.9986892802343026,0.19635901147184462,1.0408883072202002
1639030381616329500,1.672251464843754,-2.3189891385985697,0.0742875182369228,0.9021964583826161
1639030381636477200,1.6923991699218843,-2.6282112579628465,-0.11971595321724803,0.6822392955701503
1639030381656625200,1.7125471191406234,-2.912194024024128,-0.38764453336577803,0.38934897336459195
1639030381676772400,1.7326943359374951,-3.1544119359053906,-0.7235214524654827,0.035969302300855405
1639030381696920300,1.752842285156234,-3.3360451600507086,-1.1124012143432733,-0.36196932622852424
1639030381717067300,1.7729892578124975,-3.436973622514112,-1.53064598864237,-0.7854360701690684
1639030381737215200,1.7931372070312364,-3.437984663200104,-1.9477857360300883,-1.212584229700365
1639030381757363200,1.813285156250004,-3.3238904126218527,-2.329872511215153,-1.6191896115420588
1639030381777510400,1.833432373046876,-3.0868126568053262,-2.643844286612716,-1.9795958024021605
1639030381797658400,1.8535803222656424,-2.7286809366704596,-2.8621652479858297,-2.268591810851013
1639030381817806300,1.873728271484353,-2.2621171421535697,-2.9669547740197286,-2.4644873124578153
1639030381837953300,1.893875244140645,-1.7094425265556812,-2.9528770727723477,-2.5530960975028107
1639030381858101200,1.914023193359356,-1.1001725123826605,-2.828133291424154,-2.5315888254155796
1639030381878248200,1.934170166015619,-0.4675251633013212,-2.6131038293732884,-2.4106592848353263
1639030381898396200,1.9543181152343576,0.15569717766079422,-2.3367113260425882,-2.2135639431061596
1639030381918544400,1.9744663085937617,0.7413432784420024,-2.0312035457517412,-1.9715475110326357
1639030381938691300,1.9946132812499968,1.269283564423778,-1.7264771753360335,-1.7166627875528409
1639030381958839300,2.014761230468764,1.7289153883514419,-1.4452074089181488,-1.4742362665936481
1639030381978987300,2.034909179687503,2.118578207118911,-1.1998047154087643,-1.2575019834940022
1639030381999134200,2.0550561523437523,2.4435442996268173,-0.9915539982097061,-1.0660374277429696
1639030382019282400,2.075204345703113,2.713475170616437,-0.8116107526745214,-0.8880171878368539
1639030382039429400,2.095351318359377,2.9398314307773763,-0.6432996837453586,-0.7048902195320245
1639030382059577300,2.115499267578116,3.1332796536153293,-0.4653445473520979,-0.4966993653583626
1639030382079725300,2.135647216796883,3.301050123734237,-0.2558337001803455,-0.2468217678972575
1639030382099872300,2.1557941894531183,3.4444285082503914,0.00340928296762858,0.05435270330363718
1639030382120020500,2.1759423828124937,3.5568478640117585,0.3226963757250904,0.4069565878896303
1639030382140168400,2.1960903320312326,3.6231818083137974,0.70132831744714,0.8005896777969743
1639030382160315400,2.216237304687496,3.6207261727244284,1.1259330275730515,1.2148882698331043
1639030382180463400,2.236385253906235,3.521957131152588,1.5705448555408261,1.621686641585646
1639030382200610300,2.2565322265624985,3.298670802275453,1.9985918438287595,1.9884072239059085
1639030382220758500,2.276680419921874,2.9268843696967437,2.36679030034467,2.2821688709145547
1639030382240906200,2.2968281250000047,2.391918034174895,2.630581190904111,2.474124340679578
1639030382261053400,2.3169753417968764,1.693082253604218,2.750413048433989,2.5435615383174164
1639030382281201400,2.337123291015644,0.8472726047530559,2.698060556524707,2.4812695394956794
1639030382301349400,2.357271240234354,-0.10929035922615558,2.462166183457838,2.2916390365077492
1639030382321496300,2.3774182128906176,-1.1218189369017557,2.0521425675443035,1.9930362457019928
1639030382341644300,2.3975661621093565,-2.1205629987287336,1.499497413000289,1.6162077367871315
1639030382361791500,2.4177133789062424,-3.027171426433369,0.855727484013401,1.2007674419205363
1639030382381939500,2.4378613281249955,-3.7632070166717972,0.18636069624819643,0.790108968152038
1639030382402087200,2.458009033203126,-4.259779642277556,-0.4383991982947416,0.4254275435072541
1639030382422234400,2.478156249999998,-4.46696233856138,-0.9547453485322185,0.13990758880477053
1639030382442382300,2.498304199218765,-4.361363105797064,-1.3153011160160846,-0.04574695609685795
1639030382462530300,2.518452148437504,-3.9500553417785746,-1.4952488929478276,-0.12559008459814844
1639030382482677200,2.5385991210937533,-3.269571622167409,-1.4930334724935954,-0.10823591658596582
1639030382502825200,2.558747070312492,-2.380083657686003,-1.3264622520164275,-0.014454182059351112
1639030382522972400,2.578894287109378,-1.3565407853632785,-1.0270106986361383,0.12669054130235996
1639030382543120400,2.599042236328117,-0.2793935662731508,-0.6352870547040943,0.28224055417905397
1639030382563268400,2.619190185546884,0.7729419006571295,-0.19856036945587074,0.41981785286609735
1639030382583415300,2.63933715820312,1.729243732647865,0.23158026547316676,0.5123418884628104
1639030382603564500,2.6594863281249985,2.529091881401528,0.6044900719227654,0.5430866118801392
1639030382623711500,2.6796333007812336,3.126024463018441,0.8794430073285439,0.5100549482225984
1639030382643859700,2.699781494140624,3.4905450263835047,1.0349554454600949,0.427430514512636
1639030382664007700,2.7199294433593764,3.61242297320703,1.0731578142781388,0.32209384089847537
1639030382684154600,2.74007641601564,3.5013764308367774,1.016348625600299,0.22537160584474028
1639030382704302600,2.7602243652343788,3.1853120552692853,0.8975958686639461,0.16294292987435238
1639030382724450600,2.7803723144531176,2.705847743050252,0.7504911014276365,0.14709966010312067
1639030382744597800,2.8005195312500035,2.1119537193167375,0.6026499507210097,0.17435615277355804
1639030382764745700,2.820667724609379,1.4535739594471122,0.47414164332014974,0.22854986699340085
1639030382784893400,2.8408154296874955,0.7769251282266464,0.37890654268186036,0.28713874332118794
1639030382805040600,2.860962402343759,0.12187083891730117,0.326583448544289,0.32783783407236855
1639030382825188600,2.88111059570312,-0.4792558209151668,0.3233847077666307,0.3336770809906515
1639030382845335800,2.901257568359356,-1.0020091402862437,0.3720309805381359,0.2958210769218827
1639030382865483500,2.9214052734375,-1.4296383489902982,0.4714001557821703,0.2143211205829398
1639030382885631500,2.941553466796876,-1.752522091769694,0.6164023769051908,0.09720716091667829
1639030382905778700,2.9617006835937616,-1.9673850449019712,0.7980882762532624,-0.04172789464797264
1639030382925926700,2.9818486328125005,-2.0762973776753157,1.0037352446560721,-0.18602147628657367
1639030382946073600,3.001995361328113,-2.085408484509015,1.216845048505499,-0.3198272425806714
1639030382966221600,3.022143554687503,-2.003622116234622,1.4172995874385224,-0.4305927312699672
1639030382986369500,3.042291503906256,-1.841732651788156,1.5820270023644647,-0.5105678760389339
1639030383006516700,3.0624387207031134,-1.6125110558538964,1.6863926846007466,-0.557052467726311
1639030383026664700,3.0825866699218807,-1.3317810507548973,1.7062877845244397,-0.5717114280899473
1639030383046812400,3.102734374999997,-1.0199290536728083,1.6207148396702857,-0.559494477580278
1639030383066959600,3.122881591796883,-0.7028743386387528,1.4146445651071728,-0.527672910343845
1639030383087107600,3.143029541015622,-0.4115284873241069,1.0819098467986448,-0.4853097595259801
1639030383107254500,3.163176513671885,-0.1792747898787617,0.6277245500751363,-0.44320240530140315
1639030383127402500,3.1833244628906385,-0.03779908434042906,0.07015220215627471,-0.41406085952447086
1639030383147550500,3.2034724121093774,-0.012229205792354259,-0.5601537922055291,-0.4124660077847167
1639030383167697700,3.223619628906235,-0.11660821052141028,-1.2222335512101528,-0.4540474645969919
1639030383187845600,3.243767578125002,-0.3503843577042668,-1.868955450594623,-0.5534389326535358
1639030383207993600,3.2639155273437552,-0.6963633077536875,-2.452568711257202,-0.7210154219294838
1639030383228140500,3.2840625000000045,-1.1206547358366095,-2.931057224187044,-0.9590520463719393
1639030383248288500,3.3042104492187434,-1.5751848951285614,-3.2743115298890397,-1.2583746899627877
1639030383268435700,3.3243576660156435,-2.0028727159149655,-3.4687136078992395,-1.5966030213330422
1639030383288583400,3.34450537109376,-2.344727248896035,-3.5187403765639127,-1.938822865008124
1639030383308731600,3.364653564453121,-2.547590238743028,-3.444919005973345,-2.2409942020831677
1639030383328878600,3.3848005371093564,-2.571348517276675,-3.2785871634994903,-2.455677951657475
1639030383349026600,3.404948486328124,-2.394798280020221,-3.0548181115905026,-2.539123022587119
1639030383369174800,3.425096679687499,-2.0194895030303877,-2.8052660713983277,-2.4585840728518757
1639030383389321500,3.445243408203126,-1.4707928401678765,-2.552596786272357,-2.198700587107315
1639030383409469700,3.465391601562501,-0.7954108577841205,-2.30763967877778,-1.765708641241175
1639030383429616600,3.485538574218765,-0.05493809930462808,-2.0695633142282013,-1.1883456285247673
1639030383449764600,3.505686523437504,0.6839796750747626,-1.8285560522511466,-0.5147838299942668
1639030383469912600,3.5258344726562427,1.3610524034575562,-1.5699693895256204,0.1941145699603095
1639030383490059500,3.5459814453125063,1.9324678410245704,-1.2787394638615033,0.873800424885833
1639030383510207700,3.5661296386718817,2.376851706849757,-0.943118974355151,1.4652608146688415
1639030383530354400,3.5862763671874944,2.6954657056326656,-0.5571769598973418,1.9226784194969306
1639030383550502700,3.606424560546884,2.9070394378960405,-0.12188433718544611,2.2184819222791314
1639030383570650600,3.626572509765623,3.0392483386967015,0.3551824103039005,2.3453614886287366
1639030383590796300,3.64671826171876,3.1194706999907296,0.8611951640584196,2.3151548319152324
1639030383610944300,3.666866210937499,3.1671737259853625,1.3797514198978318,2.1548345227880565
1639030383631092200,3.687014160156238,3.1894216507962874,1.8920164698069877,1.9003827021240303
