time,seconds,z,y,x
1638584082646528300,0.4475283203125002,1.8586038390789261,-1.9070414805191656,-1.9416144041348757
1638584082666610200,0.4676101074218763,1.4031896068979108,-1.470254570992563,-1.6644946988840912
1638584082686692400,0.4876923828125008,0.7325153936584764,-0.98247077790206,-1.4435899752982118
1638584082706774300,0.5077741699218752,-0.10472349630815289,-0.46924042677414557,-1.312226056021146
1638584082726855200,0.5278552246093753,-1.036800424321644,0.0445350225786665,-1.2871593743094878
1638584082746937300,0.5479372558593756,-1.9770723178743417,0.5342964140113905,-1.3647081454180452
1638584082767019300,0.5680192871093759,-2.83357534382371,0.97552458345461,-1.5198152063151549
1638584082787101200,0.5881010742187502,-3.519442528728746,1.3442372398538858,-1.708498358650334
1638584082807182000,0.6081821289062503,-3.9635612333342194,1.6187853019329645,-1.8736094289826934
1638584082827264000,0.6282639160156247,-4.12072778040632,1.7829565814976094,-1.9531992026477487
1638584082847346200,0.6483461914062492,-3.97996287764623,1.8297944805830255,-1.8901551723458472
1638584082867428000,0.6684279785156235,-3.5685598519795065,1.7649962464418174,-1.6412941283640992
1638584082887509000,0.6885090332031236,-2.949235939646953,1.608507515262917,-1.184085869371974
1638584082907591200,0.7085910644531257,-2.209982650392789,1.3932242265450074,-0.5199244298508805
1638584082927673000,0.7286730957031242,-1.4491584536596842,1.1604818081090802,0.32597527964568046
1638584082947755000,0.7487551269531245,-0.7592455776833702,0.9528998514852427,1.3071805166596098
1638584082967836200,0.7688361816406246,-0.2122718043072105,0.8059717528138148,2.3602377761746305
1638584082987918000,0.7889179687500008,0.14998164152997623,0.7404314832034896,3.4099912164572634
1638584083008000300,0.8090002441406234,0.31830040001744647,0.7574858897029974,4.3759318038120965
1638584083028082200,0.8290822753906255,0.3107312110548415,0.8381728492773673,5.179524674557796
1638584083048163000,0.8491630859374997,0.16276818361834117,0.9467979236061937,5.752163234467564
1638584083068245200,0.8692453613281241,-0.08250473008070973,1.037400175803186,6.042975384045675
1638584083088327200,0.8893271484375003,-0.38112370080505276,1.0618576846335996,6.025400953700477
1638584083108408300,0.9094082031250004,-0.6910393853886793,0.9783116356004691,5.70140764807832
1638584083128490200,0.9294902343750008,-0.9722900597009526,0.7587194134725564,5.102442020038889
1638584083148572200,0.9495722656249992,-1.1868572484920445,0.39449241153867093,4.286690468677115
1638584083168654000,0.9696540527343752,-1.3002034841351289,-0.10055683808300142,3.3328532791995618
1638584083188735200,0.9897353515624996,-1.2851207753274898,-0.6903715699967887,2.3311920086359734
1638584083208817200,1.0098171386718755,-1.1269829452344229,-1.3200625380243858,1.3728646857237055
1638584083228899300,1.0298994140625002,-0.8286800660580899,-1.9226632446133878,0.5385437064336844
1638584083248981200,1.0499812011718763,-0.41345053884889876,-2.4291548672583074,-0.11255009444083444
1638584083269062400,1.0700625000000006,0.07598638405807014,-2.7807154235930462,-0.5513251987110684
1638584083289144300,1.0901442871093767,0.5830532788075086,-2.940217601130686,-0.7824516309125217
1638584083309226200,1.1102263183593752,1.0472370766648498,-2.898682321731437,-0.8406916218450701
1638584083329308200,1.1303081054687496,1.415713141587093,-2.67379180487613,-0.7804066045722283
1638584083349389300,1.1503894042968756,1.6528669759851073,-2.3013497101782967,-0.6619614346904064
1638584083369471200,1.17047119140625,1.7448176508347095,-1.8237782690952462,-0.539699003659729
1638584083389553400,1.1905534667968745,1.6984396233736738,-1.2801451179605703,-0.45437872792478395
1638584083409635300,1.2106352539062506,1.5364311223656146,-0.7004313193421712,-0.43050488761999245
1638584083429716200,1.2307163085937507,1.2906333315775935,-0.10454935689483466,-0.4774394456844719
1638584083449798400,1.2507983398437492,0.9954560311437544,0.4950775631128981,-0.5926723313456861
1638584083469880300,1.2708803710937495,0.682615580465104,1.089443412410644,-0.7657325640906569
1638584083489962200,1.2909621582031257,0.37774036410226725,1.6692819951723907,-0.9817493206987625
1638584083510043400,1.31104345703125,0.09887609610237215,2.2227086133015304,-1.2243278358658698
1638584083530125300,1.3311252441406245,-0.14338810011435194,2.7342186774677972,-1.4778095588283475
1638584083550207500,1.3512075195312503,-0.3445718634947798,3.1848094322765426,-1.7289787287291132
1638584083570289400,1.3712893066406249,-0.5041499646984882,3.5530913849645627,-1.968076113923359
1638584083590370300,1.3913703613281232,-0.6230269427143508,3.8172707462028446,-2.1889220310134876
1638584083610452500,1.4114523925781235,-0.7011509399428478,3.957689138193465,-2.388143254784487
1638584083630534400,1.4315344238281256,-0.7358484633118636,3.959362595116818,-2.563783479569924
1638584083650616300,1.4516162109375,-0.7213749509846802,3.813872486917949,-2.7137473554217126
1638584083670697500,1.4716975097656242,-0.6498646293040766,3.5201398596848392,-2.834506837635663
1638584083690779400,1.4917792968750003,-0.5134404254850021,3.0840305228916396,-2.9203497942337613
1638584083710861600,1.5118615722656248,-0.3069086759170782,2.5172137099415277,-2.9632849618407806
1638584083730943500,1.5319436035156233,-0.030367195878158566,1.8359818969166348,-2.953599152577074
1638584083751024000,1.5520241699218769,0.3087920274478322,1.060666928403438,-2.88100018662335
1638584083771106300,1.5721062011718754,0.6947754366854958,0.2159045784685848,-2.736249884649272
1638584083791188200,1.5921882324218757,1.1033284330080912,-0.6684828627253454,-2.5131442237667496
1638584083811270100,1.6122702636718742,1.5028052926677775,-1.556596399271044,-2.210597563183838
1638584083831351300,1.6323513183593743,1.856373969673684,-2.406360032038089,-1.8344794864363225
1638584083851433200,1.6524331054687504,2.1253307859556885,-3.170970882129959,-1.398799566857128
1638584083871515400,1.672515380859377,2.2735551187433027,-3.802345126261353,-0.9258234811099286
1638584083891597300,1.6925974121093752,2.2731725867737254,-4.25639625302131,-0.44470670173390425
1638584083911678200,1.7126782226562494,2.111172793403359,-4.4992416973131455,0.011611558369064395
1638584083931760400,1.7327604980468756,1.795455735898105,-4.512848897805128,0.4109679841757799
1638584083951842300,1.75284228515625,1.3570358469672374,-4.298435275375266,0.7270112436963933
1638584083971924200,1.7729243164062505,0.8454657192738373,-3.876350889538465,0.9436408728471316
1638584083992005400,1.7930053710937504,0.3181895607975779,-3.282338228248721,1.058331313441931
1638584084012087300,1.8130874023437509,-0.171770701942654,-2.5615278607921352,1.0841531014744554
1638584084032169200,1.8331691894531232,-0.5852503715744521,-1.7622977219802132,1.050043631957195
1638584084052251400,1.8532514648437493,-0.9015136265567892,-0.9316602329472992,0.9986102526396112
1638584084072332300,1.873332275390624,-1.118333697876492,-0.1126231976761431,0.9809276466108822
1638584084092414500,1.8934145507812497,-1.2488581361462976,0.6570514857052574,1.0483484761366544
1638584084112496400,1.913496337890624,-1.3162934673023068,1.3455137048364152,1.2422278629016592
1638584084132578300,1.9335783691406243,-1.3469716527606717,1.927326379320969,1.583749544997691
1638584084152659500,1.9536594238281249,-1.3629404316967229,2.383704185042242,2.067020819164529
1638584084172741400,1.9737414550781232,-1.3766987673560702,2.702298187380663,2.657862641865275
1638584084192823300,1.9938232421874995,-1.390531405192093,2.8765989924543947,3.2983971042324494
1638584084212905500,2.013905517578125,-1.4000580399098963,2.905182555364735,3.9156777702240833
1638584084232986400,2.033986328125,-1.3990426431912237,2.790955623107298,4.432286044251088
1638584084253068500,2.054068603515624,-1.3826994278633165,2.5405242048365633,4.777141931242838
1638584084273150500,2.0741503906250003,-1.3486778373670036,2.1638827030387766,4.89499969584779
1638584084293232400,2.0942324218750006,-1.2965500517235562,1.674698797392218,4.753437563581037
1638584084313314000,2.114313964843751,-1.2269638957945574,1.0913725111314967,4.346748235531006
1638584084333396000,2.1343959960937493,-1.1409087049825544,0.43865122423131114,3.696692447805322
1638584084353478000,2.154477783203124,-1.0388736364052105,-0.2509168507430053,2.8503827402991933
1638584084373560000,2.17456005859375,-0.9198352682294987,-0.9366686094262286,1.8756247495516252
1638584084393641000,2.194640869140626,-0.7806985865847977,-1.5715356595260248,0.8539028073588883
1638584084413723000,2.2147229003906244,-0.6171955564640697,-2.1062624125516853,-0.12884645661714175
1638584084433805000,2.2348051757812506,-0.4266091628281905,-2.495943747639086,-0.9929470602187456
1638584084453887000,2.254886962890623,-0.21116428904052326,-2.7077721084515924,-1.6753417829586912
1638584084473968000,2.2749680175781237,0.020014988280404968,-2.727889259975486,-2.137174382839049
1638584084494050000,2.295050048828124,0.2516184298919013,-2.564743322244296,-2.3669540054592515
1638584084514132000,2.3151320800781257,0.46505446587843746,-2.2471792087792513,-2.379206237632386
1638584084534214100,2.335214111328124,0.6421325231416081,-1.8177020015771665,-2.209610442105681
1638584084554294800,2.355294677734374,0.7681364807337748,-1.3235377295311792,-1.9079467986852767
1638584084574376700,2.3753767089843745,0.8334810107015787,-0.8085796840753546,-1.5302318411128557
1638584084594459000,2.3954589843750007,0.8340933686476293,-0.3079897795453966,-1.1314006060030362
1638584084614540800,2.415540771484377,0.7713263011501039,0.15440320158727475,-0.7595944396634704
1638584084634622000,2.4356220703124998,0.651956562522537,0.5665387775716307,-0.4525632156470037
1638584084654703900,2.4557038574218755,0.4881415205983557,0.9269624560092589,-0.2361379434902648
1638584084674785800,2.475785888671876,0.2969153123774073,1.2423272195010566,-0.12433438954516961
1638584084694868000,2.4958679199218743,0.09895214835145111,1.523747399465762,-0.12047260991392744
1638584084714948900,2.5159489746093744,-0.0834527574431169,1.782455000147595,-0.2187878378354303
1638584084735030800,2.5360307617187505,-0.2289759742281543,2.0255368926120356,-0.40627303471164256
1638584084755113000,2.5561130371093768,-0.3198492300507412,2.252650449556826,-0.6646722455429392
1638584084775195000,2.5761948242187493,-0.3436256376687482,2.4544497650440795,-0.9725142958865342
1638584084795276000,2.5962761230468754,-0.2936367526614757,2.6130430909564466,-1.3070024146428632
1638584084815358000,2.6163579101562497,-0.16846650485228418,2.704313752811024,-1.6456285779883928
1638584084835439900,2.63643994140625,0.028538475274763185,2.701626079874332,-1.9674836861438343
1638584084855521800,2.6565217285156244,0.2888811466519239,2.580356634504358,-2.2542502848826733
1638584084875603000,2.6766030273437504,0.5978727987439828,2.3226703890225426,-2.4908694338542916
1638584084895684900,2.696684814453125,0.9341391654643736,1.9218824887578272,-2.6659736260672995
1638584084915767000,2.7167670898437493,1.270783089215649,1.385616253267269,-2.772291635085197
1638584084935849000,2.736848876953124,1.5783430433664267,0.7369539746424765,-2.8071867807272284
1638584084955930000,2.7569301757812497,1.8288447246510902,0.01312304643732266,-2.7732262326159582
1638584084976012000,2.777011962890626,1.9999114273320098,-0.7381277614775035,-2.6783988285360563
1638584084996094000,2.7970939941406243,2.0778246677223358,-1.4638560926944095,-2.53555834623353
1638584085016175900,2.8171757812500005,2.0587663383984887,-2.1122236835455617,-2.3608382833997914
1638584085036257000,2.8372570800781247,1.9483299233016684,-2.6389378720041328,-2.1710438673242396
1638584085056339000,2.857338867187501,1.7600220111620666,-3.012758615245671,-1.9804390392769364
1638584085076421000,2.8774211425781235,1.5132999443715467,-3.2188509652764257,-1.7978348252302914
1638584085096503000,2.8975029296875,1.2311516157205278,-3.2590967483300144,-1.6249679894981948
1638584085116584000,2.917583984375,0.937056722719337,-3.149309817883583,-1.4565295628106678
1638584085136665900,2.937665771484374,0.6515566016778247,-2.914353491311042,-1.2813778156458615
1638584085156747800,2.9577478027343744,0.3891837673827749,-2.5828790718048213,-1.0842429755027732
1638584085176829700,2.9778295898437506,0.15662159136541665,-2.183168747537334,-0.8476416760014528
1638584085196910800,2.9979108886718766,-0.047402351739363156,-1.7405242498136908,-0.5540687895054767
1638584085216992800,3.017992675781249,-0.23051494817001364,-1.27579337888084,-0.18839940510452718
1638584085237075000,3.0380749511718754,-0.40387442229217496,-0.8046007673939707,0.25979393477991586
1638584085257156900,3.058156982421876,-0.5788941615807471,-0.337276728907071,0.7941859015738038
1638584085277238000,3.078238037109376,-0.7642740711223761,0.12028563365412877,1.4098787376752138
1638584085297320000,3.09831982421875,-0.9638571698786745,0.56479413592372,2.091910525812939
1638584085317401300,3.1184013671875004,-1.1755512039076568,0.9930830193807565,2.814462868717753
1638584085337483500,3.1384833984375007,-1.391353018615394,1.3995900586806216,3.5411988738095093
1638584085357564400,3.158564453125001,-1.5983540577439215,1.7743441274675908,4.227015494852381
1638584085377646300,3.178646240234375,-1.7804491659308117,2.101886305835776,4.821352097536255
1638584085397728500,3.198728515625,-1.920421198678278,2.3614539549228093,5.273003753534016
1638584085417810400,3.218810546875,-2.002195777905102,2.5286464069090004,5.536003619734164
1638584085437891300,3.238891357421876,-2.0131611365074322,2.5785582681967303,5.575719872307351
1638584085457973200,3.25897314453125,-1.9463706361726112,2.4900070448815477,5.374141724016851
1638584085478055200,3.2790551757812505,-1.8023125260032493,2.2501296520173115,4.933452236819685
1638584085498137300,3.2991374511718767,-1.589871577846436,1.8584601042611595,4.2772594231935095
1638584085518218200,3.319218261718749,-1.3260828212916882,1.3296758390104597,3.4492047471181717
1638584085538300200,3.3393000488281235,-1.0343025327837811,0.6944134092954777,2.509075913389441
1638584085558382300,3.3593823242187497,-0.7407149105799912,-0.0021858125354369696,1.5269064344534269
1638584085578464300,3.37946435546875,-0.46986259498743277,-0.704261691335666,0.5757223027773944
1638584085598545400,3.39954541015625,-0.24076736684572222,-1.3510998044529272,-0.27627856936857575
1638584085618627300,3.4196274414062504,-0.0650998581007186,-1.8844591044572923,-0.9730356945238133
1638584085638709200,3.4397092285156248,0.05258023107621748,-2.2564349958235406,-1.4761732012762832
1638584085658791400,3.459791503906249,0.11373330893686942,-2.4366272505239333,-1.768060719587875
1638584085678872300,3.4798723144531234,0.12489227863404398,-2.4169153911867673,-1.8525593899349648
1638584085698954200,3.499954345703124,0.09691819616808428,-2.2120459931880383,-1.753826000254546
1638584085719036400,3.5200363769531258,0.043970387663039526,-1.8554311704660615,-1.5130339308791732
1638584085739118300,3.5401184082031243,-0.018246440132969104,-1.3915570349431916,-1.1827956303026592
1638584085759199500,3.5601994628906244,-0.07486283566067219,-0.8675341488013866,-0.8199240293666895
1638584085779281400,3.5802814941406247,-0.11417563850942451,-0.32595848927926363,-0.4780855221886335
1638584085799363300,3.600363281250001,-0.12916228235823005,0.19978173591719345,-0.20194379977426327
1638584085819445200,3.6204453124999993,-0.11782900785680059,0.6874644239522634,-0.023633562245016167
1638584085839526400,3.640526367187499,-0.08254723850637603,1.1254614023949128,0.038465389468986526
1638584085859608300,3.6606083984375,-0.028777352715014456,1.5101721196181748,-0.020838744964956555
1638584085879690500,3.6806904296875,0.03644173626786858,1.842281384273806,-0.19529957476744664
1638584085899772400,3.7007724609375,0.10597668552358924,2.1228002887814843,-0.4695626435907425
1638584085919853600,3.720853515625,0.17393557873090928,2.3497482466744586,-0.8214949555401576
1638584085939935500,3.7409355468750007,0.23683711533686413,2.5160776397021705,-1.2241235808290543
1638584085960017400,3.761017333984377,0.2945442063064726,2.609214231187208,-1.6472056536872262
1638584085980099300,3.781099365234376,0.35072502276924067,2.6123887396817347,-2.0588009576344923
1638584086000180200,3.8011801757812496,0.41252608818239833,2.5075806443483044,-2.427188988972409
1638584086020262100,3.82126220703125,0.48923293523402744,2.2794047416622645,-2.7231724606734886
1638584086040344300,3.84134423828125,0.5898978634316192,1.9190174109870646,-2.9226141440158298
1638584086060426200,3.8614262695312505,0.7202875831933963,1.427334567766626,-3.009034624097773
1638584086080508200,3.881508056640625,0.8800966252705149,0.8172329570770391,-2.975985929737802
1638584086100589300,3.901589355468751,1.0617921013898863,0.11450167117541504,-2.8286612297359235
1638584086120671200,3.921671142578123,1.251976979937528,-0.6428389317781265,-2.5841247425955536
1638584086140753200,3.9417531738281255,1.4347133665639735,-1.4072045838724252,-2.2698206569378456
1638584086160835300,3.96183544921875,1.594981994871458,-2.1260870636958096,-1.9204122093448825
1638584086180916200,3.981916259765624,1.7206532777491783,-2.748148684104887,-1.5732585539906603
1638584086200998400,4.001998291015624,1.8028195536592129,-3.2297720517335304,-1.2630218622224627
1638584086221080300,4.0220803222656265,1.835510765571066,-3.5407460643031645,-1.0162230569477677
1638584086241162200,4.042162353515625,1.815649220093407,-3.667816857438165,-0.8469410332499984
1638584086261243400,4.062243408203123,1.7432295122956585,-3.615243501471564,-0.7548007309378953
1638584086281325300,4.0823251953125,1.6212582864914376,-3.402205369384371,-0.7256972202786371
1638584086301407200,4.102407226562502,1.4551604581130337,-3.0579253630454715,-0.7348122101570613
1638584086321490000,4.122489990234374,1.251702749997241,-2.6161873072548953,-0.7509533146109304
1638584086341570600,4.142570556640624,1.0177015506804983,-2.1107505654915415,-0.7411620395726838
1638584086361652700,4.162652832031249,0.7588478878828357,-1.572203027086983,-0.674722172617656
1638584086381734700,4.182734619140625,0.4789763813431913,-1.0260581010091052,-0.5260669023406683
1638584086401816600,4.202816650390624,0.18008388153384955,-0.49183540760337097,-0.27656964985913457
1638584086421897700,4.222897705078125,-0.13674181936298235,0.0169537577203547,0.08434154419053973
1638584086441979600,4.242979736328124,-0.469688930012142,0.49199708424633826,0.5581278831313313
1638584086462061600,4.2630615234375,-0.8144264857389059,0.9287408740252425,1.1358059575115382
1638584086482143700,4.2831437988281245,-1.1626979974405582,1.3245348958982905,1.7966127368194809
1638584086502224600,4.303224609375,-1.5016601521399011,1.6765908174941684,2.5074494529596243
1638584086522306600,4.323306640624999,-1.8142012136557675,1.9801039888250966,3.2239044564815877
1638584086542388700,4.343388671875001,-2.0803876269659707,2.2270051371332062,3.8932169628689812
1638584086562470700,4.363470703125,-2.2799402629331285,2.4057410454199855,4.458988000991011
1638584086582551800,4.383551757812501,-2.395292660838051,2.502236819493956,4.867043751894689
1638584086602633700,4.4036337890625,-2.4145869474925963,2.501920799001251,5.0716436411054655
1638584086622715600,4.423715576171876,-2.3340045542365613,2.392492069792651,5.041170126339651
1638584086642797800,4.4437978515625005,-2.1589878989372155,2.1669812166712785,4.762562722988118
1638584086662878700,4.463878662109376,-1.9040920330270599,1.8265993158973222,4.244030452728771
1638584086682960600,4.483960693359375,-1.5914255883575776,1.3828643406724048,3.5157995536135633
1638584086703042800,4.5040427246093735,-1.2478893332413081,0.8585066144592103,2.628687628991506
1638584086723124700,4.524124755859376,-0.9015928581361536,0.2867458358738235,1.650313819595613
1638584086743206700,4.544206542968752,-0.5779786316392613,-0.2912233282306252,0.6589815855060738
1638584086763287800,4.564287841796876,-0.2966021264179562,-0.8303597517788609,-0.2643633451264823
1638584086783369700,4.5843696289062486,-0.06982282256776651,-1.2870440184621124,-1.0453063038530088
1638584086803452000,4.604451904296877,0.09636861501659975,-1.6247783328641208,-1.625030495380175
1638584086823533800,4.624533935546875,0.20101122162415308,-1.8193682842300762,-1.9677556027154437
1638584086843614700,4.644614746093751,0.2479132389697398,-1.8624548482092231,-2.0651977256147585
1638584086863697000,4.6646967773437495,0.24591245457076638,-1.7623853077825813,-1.9371540839607475
1638584086883778800,4.684778808593752,0.20802913022023678,-1.542029013532659,-1.6278817820315692
1638584086903860700,4.70486083984375,0.1491428903640727,-1.2340509228282592,-1.1987808640931974
1638584086923941600,4.724941650390626,0.08327083250945452,-0.8748119458670618,-0.7188593958122935
1638584086944023600,4.745023437499999,0.021569679720351988,-0.49823184730549014,-0.2550319919553551
1638584086964105700,4.765105712890627,-0.028553749645461233,-0.13081536531311147,0.1358588897935321
1638584086984187600,4.785187744140625,-0.06336645969450964,0.2112392037522009,0.4122045789113189
1638584087004268500,4.805268554687501,-0.08207641887525606,0.5223830817306834,0.5498223245358796
1638584087024350700,4.825350830078126,-0.08575944405582311,0.8056569808718443,0.5416412418559647
1638584087044432600,4.845432617187502,-0.07619632592153541,1.0689307983993557,0.3955371751297745
1638584087064514600,4.8655146484375,-0.0547806363993953,1.3204292278405245,0.13097336363497517
1638584087084595700,4.885595703124999,-0.02158720162034172,1.5645311807379823,-0.22486259771775097
1638584087104677600,4.905677734375001,0.025325881379103524,1.7986558702923117,-0.6407380216952002
1638584087124759600,4.925759521484373,0.09025275208565159,2.011783553148373,-1.084396460006222
1638584087144841700,4.945841796875001,0.17962052172178572,2.184876831637391,-1.5247978554381478
1638584087164922600,4.965922607421874,0.3010637684106042,2.2931757427793187,-1.9337144292572725
1638584087185004800,4.986004882812502,0.4617805666678304,2.3100005777929558,-2.286925980025334
1638584087205086700,5.006086669921874,0.6662899615474247,2.2113968220368396,-2.565295718402514
1638584087225168600,5.026168701171876,0.9138845499392708,1.9808370015251808,-2.755953987023438
1638584087245250800,5.046250732421875,1.1964300025210217,1.6132232238575024,-2.8535640446156747
1638584087265331700,5.066331787109377,1.4975210687613862,1.117510380251146,-2.8612877990383785
1638584087285413600,5.086413574218749,1.7938663154954935,0.5174162743191726,-2.790914760560402
1638584087305495300,5.106495361328125,2.0588766384229436,-0.15007612844897403,-2.6617938483876866
1638584087325577200,5.126577148437502,2.2672099882298067,-0.8384451870934139,-2.4985146153971045
1638584087345658000,5.146658203125,2.398529624868969,-1.4972717075859718,-2.3274957365170885
1638584087365740000,5.166739990234376,2.439573503589482,-2.078995173199805,-2.172768950269679
1638584087385822000,5.186822021484375,2.384944516211568,-2.5454421786130164,-2.051452698586475
1638584087405904400,5.206904296874999,2.2373768436300043,-2.8725562420118815,-1.9697555679104692
1638584087425985000,5.226985107421875,2.0075005352588797,-3.0521960371564463,-1.920656744050263
1638584087446067200,5.2470671386718735,1.7125364882400225,-3.0908139548067655,-1.8842780709449207
1638584087466149000,5.267149169921876,1.3736468416559675,-3.0057245739896175,-1.8311832577058038
1638584087486231000,5.287230957031252,1.01237898680081,-2.820180234936792,-1.7277974061737145
1638584087506312200,5.307312255859376,0.647112192864953,-2.5585575530493703,-1.5424587345361944
1638584087526394000,5.3273940429687485,0.29046517704857083,-2.242658294433826,-1.2506008751062387
1638584087546476000,5.347476074218751,-0.051637889788213646,-1.8895697037366386,-0.8381364168469954
1638584087566558200,5.367558105468749,-0.3789899733307428,-1.510983267443701,-0.3029130821121456
1638584087586640100,5.387640136718751,-0.694545312611702,-1.113601487185718,0.3453118339990852
1638584087606721300,5.4077211914062495,-1.0011896557722073,-0.7003342495638835,1.0858087833046668
1638584087626803200,5.427803222656252,-1.298933503869081,-0.27217912955595813,1.8883453712842533
1638584087646885000,5.447885009765624,-1.5833139745345588,0.16930929104819287,2.7150397214221553
1638584087666967000,5.467967041015626,-1.8452884593596737,0.6192916873564968,3.5225598590118246
1638584087687048200,5.488048095703125,-2.0724788350874084,1.067251353834097,4.264636182350801
1638584087707130000,5.508130126953127,-2.2512796304923226,1.4955771692631963,4.894856978636901
1638584087727212300,5.528212402343751,-2.3691277218711875,1.8795755124392213,5.369742095702905
1638584087747294200,5.548294189453124,-2.416318931822098,2.189105159063776,5.652058276843179
1638584087767375000,5.568375,-2.3871364423233303,2.3917992172460276,5.714227117165315
1638584087787457300,5.588457275390624,-2.2804569037553297,2.4575908463708367,5.541558693333107
1638584087807539200,5.608539306640626,-2.100162032731777,2.3639385909289232,5.134962974501473
1638584087827621000,5.628621093749999,-1.8555363981518134,2.100831897843439,4.512703432775081
1638584087847703300,5.648703369140627,-1.5614764828275594,1.6745386194389071,3.71064815978425
1638584087867784200,5.668784179687499,-1.237978625762845,1.1092650436728433,2.7804769024120484
1638584087887866400,5.688866455078124,-0.9083305499663362,0.44635126437709116,1.7855916818409177
1638584087907948300,5.7089482421875,-0.5960416658730333,-0.2589476462695066,0.7950246380448355
1638584087928030200,5.729030273437498,-0.32150303816531894,-0.9428221288777274,-0.1237661716621307
1638584087948111400,5.749111328125,-0.09953972725124756,-1.540018227387457,-0.9119198670875264
1638584087968193300,5.769193359374999,0.061808780907024484,-1.9920584461668784,-1.5247807198548116
1638584087988275200,5.789275146484375,0.16150937947018557,-2.2554392944676933,-1.9354036923399183
1638584088008357400,5.809357421874999,0.20484302804203763,-2.308077451386623,-2.1358955997820477
1638584088028438000,5.829437988281249,0.20179666672029292,-2.1521164657223326,-2.136794782262032
1638584088048520200,5.849520263671874,0.1647496961898404,-1.8120620043247633,-1.9646467301486437
1638584088068602000,5.86960205078125,0.1059701330188431,-1.3288891206508853,-1.6580239030840644
1638584088088684000,5.889684082031248,0.03565186708269446,-0.7521148909137977,-1.262652206906353
1638584088108766000,5.9097658691406245,-0.038930577571042076,-0.13197839460420893,-0.8266703574590891
1638584088128847000,5.929847167968749,-0.1130555708159296,0.48683995480539255,-0.3968948559517046
1638584088148929000,5.949928955078125,-0.18332927307313784,1.0692564449431348,-0.0163206882788237
1638584088169011200,5.970011230468749,-0.24617979874817197,1.591322234230928,0.2775138710494888
1638584088189093000,5.9900930175781255,-0.2966180611643323,2.039383199352777,0.4538306778694068
1638584088209174300,6.01017431640625,-0.3275682875078677,2.4074241961694414,0.48995742699266354
1638584088229256200,6.030256103515622,-0.32981621888093837,2.69349371124503,0.3728693439146912
1638584088249338000,6.050338134765624,-0.29254972417604874,2.896180744126615,0.10082747161550701
1638584088269420000,6.070419921875001,-0.20452279305632437,3.01198902333797,-0.31527645902989604
1638584088289502200,6.090502197265625,-0.055886843208176475,3.0342027748729476,-0.8514310865851488
1638584088309583600,6.110583496093749,0.15937247639788468,2.953460680266548,-1.4713490061551322
1638584088329665500,6.130665527343751,0.44068750587613587,2.7597892373181203,-2.1288561765617082
1638584088349747700,6.150747802734376,0.7785050398272039,2.4454876341835523,-2.771788630098944
1638584088369829600,6.170829589843748,1.153244775645072,2.0081980065155722,-3.3471455953881653
1638584088389910800,6.19091088867188,1.5366319266665693,1.4536463074001245,-3.806971358265056
1638584088409992700,6.210992675781249,1.8956559945752602,0.7976147762804053,-4.114132368398677
1638584088430074600,6.231074707031251,2.198088480202527,0.06665057730108964,-4.24697466137668
1638584088450156800,6.251156738281249,2.417581985149423,-0.7029391956698634,-4.201873460693958
1638584088470237700,6.271237792968751,2.53671266357022,-1.467972146812872,-3.9929821923482756
1638584088490319600,6.291319580078124,2.5476396515691837,-2.1828797010345267,-3.649061967455873
1638584088510401800,6.311401855468748,2.451267849512924,-2.8049998846627284,-3.207953272321724
