time,seconds,z,y,x
1639030302799117000,0.0,0.006781378605549179,-0.7109457350210383,0.21373156498312945
1639030302819264300,0.0201472167968752,0.1013022103453303,-0.7483580841059175,-0.07606177448805397
1639030302839411200,0.0402941894531245,0.17330676673205003,-0.81109103462373,-0.3594781347446593
1639030302859559400,0.0604423828125035,0.2001000090581588,-0.9236061925225442,-0.6273709307496682
1639030302879706000,0.0805891113281234,0.16048524747236612,-1.1024966470020976,-0.8711344070886954
1639030302899854000,0.1007370605468729,0.03729191455055964,-1.354215707872217,-1.083724006985744
1639030302920001300,0.1208842773437481,-0.17929876916722626,-1.6744678255132526,-1.2607916747241337
1639030302940148200,0.1410312499999975,-0.4886740949834521,-2.0491621548170267,-1.4014857519596144
1639030302960296200,0.1611791992187505,-0.8779053717957386,-2.4565320143819043,-1.5083641149868496
1639030302980443100,0.1813261718749999,-1.3216231228039443,-2.8699931528676372,-1.58613135665005
1639030303000591400,0.2014743652343753,-1.7837438373925631,-3.261457745681084,-1.6394563678833605
1639030303020738000,0.2216210937499951,-2.220689557602906,-3.60487820921075,-1.6705562704886596
1639030303040885200,0.2417683105468739,-2.5855041054838592,-3.879638599057097,-1.6772743027046397
1639030303061033200,0.2619162597656235,-2.832290159600179,-4.073170216112445,-1.652224672409891
1639030303081180200,0.2820632324218728,-2.920638390643443,-4.1820578231614585,-1.5834584735786739
1639030303101328100,0.3022111816406223,-2.820142684708239,-4.21105852416799,-1.4568552364449316
1639030303121475300,0.3223583984375011,-2.5152013081931623,-4.169946663331286,-1.2599385752536993
1639030303141622300,0.3425053710937504,-2.00955387933221,-4.068876459930132,-0.9863793989818194
1639030303161770000,0.362653076171874,-1.3289392516932315,-3.913649515518584,-0.6402353722131824
1639030303181917200,0.3828002929687493,-0.5200897224926253,-3.7023848773706867,-0.23863735820419488
1639030303202065200,0.4029482421874988,0.35468483251882804,-3.4245597987118694,0.18868663605884722
1639030303222212400,0.423095458984374,1.2265347751093396,-3.062635016012521,0.604053853846337
1639030303242359000,0.4432421874999974,2.0305783761734846,-2.595830396146849,0.969768842784316
1639030303262507300,0.4633903808593729,2.714839746929656,-2.0052123857211357,1.2564724433288659
1639030303282654200,0.4835373535156222,3.2446638741487446,-1.2792467095870053,1.4484947872654408
1639030303302802200,0.5036853027343753,3.6014591818850525,-0.4191956723899239,1.5443919006887543
1639030303322949000,0.5238322753906246,3.777780728618111,0.5564172324831769,1.553394823126112
1639030303343096300,0.5439794921875034,3.772852407678757,1.609628607730659,1.4903234459307269
1639030303363244300,0.5641274414062494,3.5913891354286185,2.6844426444520404,1.3716490354021713
1639030303383391200,0.5842741699218728,3.245283915502086,3.7118903066914593,1.2139032659961155
1639030303403539200,0.6044223632812482,2.755794887152579,4.617440761952195,1.0337004369554212
1639030303423686100,0.6245690917968751,2.1544127357578406,5.329136465255875,0.8478449936753961
1639030303443833000,0.6447160644531245,1.4819222005825383,5.7853509740902345,0.6726589987994717
1639030303463981000,0.664864013671874,0.7859003069335072,5.941632948717929,0.5226679068920326
1639030303484128300,0.6850112304687492,0.1170135973238357,5.7763402462113085,0.4092175030296205
1639030303504276200,0.7051591796874987,-0.47559942683458806,5.294763509424132,0.33946945161523945
1639030303524424200,0.7253071289062483,-0.9494917380274444,4.531262985154432,0.31586674604616
1639030303544571100,0.7454541015625011,-1.273834043972397,3.5486722602483445,0.33589374150162393
1639030303564719000,0.7656020507812471,-1.4328852956604856,2.4341346800705783,0.39205887334673206
1639030303584866300,0.7857492675781224,-1.4269947696628604,1.29075322710555,0.47239011304765754
1639030303605014300,0.8058972167968754,-1.2711422193237665,0.22479866353292297,0.5617400285753591
1639030303625161200,0.8260441894531247,-0.9920162836075714,-0.6706056727405049,0.6435688787374971
1639030303645308200,0.8461911621093741,-0.6246877916003999,-1.3314531759782133,0.701378278777131
1639030303665456400,0.8663393554687531,-0.20927732270919255,-1.7319498659930284,0.7194870024486406
1639030303685603000,0.8864860839843729,0.21242003629711084,-1.8821682492082625,0.6839401987409877
1639030303705751300,0.9066342773437484,0.6002725829606123,-1.8160934776770745,0.584627020393119
1639030303725898200,0.926781249999994,0.9188544113269761,-1.5769572672730676,0.4185636133050232
1639030303746045400,0.9469284667968728,1.140046114202029,-1.2065866181451208,0.1928256525813805
1639030303766193200,0.967076171875,1.2451697753881628,-0.7416693835693254,-0.07477885283099299
1639030303786340400,0.9872233886718752,1.2264844620640691,-0.21558213384452007,-0.3582821646980214
1639030303806488300,1.0073713378906248,1.087638476101995,0.33808844496341656,-0.6289013666204075
1639030303826635300,1.027518310546874,0.8427380239321758,0.8838561730663943,-0.8614480475809785
1639030303846782200,1.0476652832031237,0.5141395195053051,1.3854939682825425,-1.039632389392426
1639030303866930200,1.067813232421873,0.12950460899215496,1.8087642393591397,-1.1586901012955768
1639030303887077400,1.0879604492187482,-0.28139100671617184,2.124040567843923,-1.2250095466188562
1639030303907225000,1.1081081542968754,-0.6899519323505485,2.3081460421397413,-1.2534672552563784
1639030303927372300,1.1282553710937506,-1.0721013933928618,2.3457030803109378,-1.2635495336842268
1639030303947519200,1.14840234375,-1.4113280360528109,2.2303948223854095,-1.275207137374229
1639030303967667500,1.1685505371093754,-1.700811326829718,1.9660136073786432,-1.3051053280948806
1639030303987814100,1.1886972656249952,-1.94391174321748,1.566745678863442,-1.363739718309047
1639030304007961300,1.208844482421874,-2.1525303069796804,1.0562015324504606,-1.4538063475443466
1639030304028109300,1.2289924316406236,-2.343412093600239,0.46509889841767016,-1.5700755832160542
1639030304048256300,1.2491394042968729,-2.5331468188363098,-0.17205026818167266,-1.700712292026977
1639030304068404200,1.2692873535156224,-2.732972389793002,-0.8205728504345787,-1.829603933319153
1639030304088551200,1.2894343261718753,-2.9444602972540825,-1.4488127550119287,-1.939029289125692
1639030304108698000,1.3095810546874986,-3.1570441115396073,-2.0302889200082155,-2.0120766048657672
1639030304128846000,1.329729248046874,-3.348133829102344,-2.5447112490328987,-2.034504481292489
1639030304148993300,1.3498762207031234,-3.48596826916118,-2.978145706224637,-1.9959549280420505
1639030304169141200,1.3700244140624989,-3.5345193354316606,-3.3227552937338922,-1.8904640787821134
1639030304189288200,1.3901711425781222,-3.459197062442524,-3.576356380222387,-1.7162873896969622
1639030304209436200,1.4103193359375013,-3.2321857548938273,-3.7416576649320743,-1.475305132763206
1639030304229583400,1.4304663085937506,-2.836921601050733,-3.82476728864622,-1.172421724857118
1639030304249730300,1.45061328125,-2.271879528840871,-3.8327160814607577,-0.8151973271574576
1639030304269878300,1.470761230468753,-1.5535858981540116,-3.770400037970474,-0.41378318115181945
1639030304290025200,1.4909082031249952,-0.7176983986301674,-3.6379617466196548,0.018693272260641235
1639030304310172400,1.511055419921874,0.18352367949144316,-3.4296424258290763,0.4653195171723904
1639030304330320400,1.5312033691406235,1.0880053907816565,-3.1345851595351797,0.9049052011311863
1639030304350467300,1.5513503417968728,1.9335613469824116,-2.739414145552672,1.31300793503238
1639030304370615300,1.5714982910156223,2.6676203522826065,-2.2319964761959548,1.6650207171908262
1639030304390762200,1.5916452636718752,3.2538922184813304,-1.6056404209925335,1.9404860162232298
1639030304410909200,1.6117922363281243,3.67417262976273,-0.8629675365618991,2.1269134935932033
1639030304431057200,1.631940185546874,3.925498322528441,-0.018746227963835176,2.221605733805226
1639030304451204400,1.6520874023437493,4.014689787439938,0.8989198057790792,2.2309903845603003
1639030304471352300,1.6722353515624988,3.9531237439269367,1.8494349597172994,2.168033976719189
1639030304491499300,1.692382324218748,3.7538702914128694,2.7825037510128694,2.0489745571091036
1639030304511646000,1.712529052734375,3.4315648899600486,3.6422349874894593,1.8905661813024828
1639030304531794200,1.7326772460937503,3.003890979268314,4.371778892035362,1.708333698137158
1639030304551941000,1.7528242187499998,2.493204778457103,4.918066266629721,1.5156005977052658
1639030304572089000,1.7729721679687491,1.9273368328653953,5.236546796435481,1.322904217224171
1639030304592236000,1.7931191406249951,1.3392161242559337,5.295794732573819,1.1377489244365826
1639030304612383200,1.813266357421874,0.7653021325286898,5.081675595594622,0.9648902584895072
1639030304632531200,1.833414306640624,0.24291250618902932,4.600726469505457,0.8072252013179952
1639030304652678000,1.8535610351562504,-0.19337342511618463,3.8823851294512464,0.6670782839014713
1639030304672826000,1.8737092285156225,-0.5157623019865246,2.9794428715386188,0.5474733384371021
1639030304692973000,1.8938562011718751,-0.7068135081963776,1.9657283452595018,0.45297709037137474
1639030304713121300,1.9140043945312504,-0.7614189828957115,0.9299737166148665,0.38987213080383293
1639030304733268000,1.934151123046874,-0.6867287943341045,-0.0348174923433657,0.36548688134489177
1639030304753415200,1.9542983398437488,-0.5006085253383915,-0.8460803108309493,0.3862087759655671
1639030304773563100,1.9744462890624987,-0.22940085211331318,-1.447331458309001,0.4537157312044909
1639030304793710000,1.994593017578122,0.09494334342047876,-1.8183419681953457,0.5604198966093623
1639030304813858000,2.014741210937501,0.43830954093577573,-1.973945668431276,0.6870654824408974
1639030304834005000,2.0348879394531245,0.7675953618489711,-1.9516905696380882,0.8050986759880703
1639030304854152000,2.055034912109374,1.0528074961100158,-1.795162091349742,0.8835080204170886
1639030304874300000,2.075182861328124,1.26821466526791,-1.5410811588294102,0.8971814342552412
1639030304894447000,2.095330078124995,1.3932441318326076,-1.2144557897626993,0.8334203744336794
1639030304914595000,2.115478027343748,1.4136063617373802,-0.8310708715289322,0.6944860304743405
1639030304934742000,2.135624999999997,1.32263904988649,-0.4033270910427939,0.4957134908201465
1639030304954889000,2.1557719726562468,1.122487444411162,0.05481814177976908,0.2602585241814887
1639030304975037200,2.175920166015622,0.8246899169335845,0.5256918011181199,0.012565988196103536
1639030304995184000,2.196067138671875,0.44989165199751935,0.9878301529167272,-0.22727075051868129
1639030305015332000,2.2162150878906246,0.02645255331671231,1.416595932785322,-0.44688000415147183
1639030305035479000,2.236362060546874,-0.41233619762977675,1.7849441473596421,-0.6423354904046084
1639030305055626200,2.256509277343749,-0.8324998095918047,2.064642056018633,-0.8166054696603293
1639030305075774200,2.2766572265624987,-1.2045938060919343,2.2283613726702765,-0.976555267682196
1639030305095921200,2.296804199218748,-1.50878582050677,2.252643604197984,-1.1295217796349695
1639030305116069000,2.316952148437501,-1.738402252484236,2.1212807269074476,-1.2804145693761078
1639030305136216000,2.3370991210937504,-1.9007106469646764,1.8284502006903165,-1.4300469205815831
1639030305156363000,2.35724609375,-2.014444423673991,1.3809548121208322,-1.575022292179638
1639030305176511000,2.377394042968749,-2.1046443909770196,0.7990058491147884,-1.7090571441153815
1639030305196658200,2.3975412597656245,-2.1962495410892813,0.11518572927246051,-1.8252097163040093
1639030305216806100,2.417689208984374,-2.308123706111778,-0.6283896471354533,-1.9182179135969
1639030305236953000,2.437836181640624,-2.4488488712001595,-1.3842666738152851,-1.9861268094925428
1639030305257100000,2.4579831542968726,-2.614877962381522,-2.104553226064306,-2.0306303538016603
1639030305277248300,2.478131347656248,-2.7909153557964324,-2.745907386287527,-2.055948331535346
1639030305297395000,2.498278076171875,-2.952042357185098,-3.2741478231590935,-2.0664599406384996
1639030305317543000,2.5184260253906245,-3.0670449731377727,-3.6680670985243546,-2.063692363164181
1639030305337690000,2.538573242187504,-3.1023801053308895,-3.9218476368658926,-2.043638896014991
1639030305357837000,2.558720214843749,-3.0263932698235423,-4.04522650729923,-1.995566619286368
1639030305377985000,2.578868164062498,-2.813844160081133,-4.060692207322495,-1.903128750777557
1639030305398132000,2.599015136718748,-2.45079388538168,-3.997813668366787,-1.7477847211430169
1639030305418280200,2.6191633300781234,-1.9389607328262881,-3.8859478934872858,-1.513789038428345
1639030305438427000,2.6393100585937503,-1.297674499654402,-3.7472815073515986,-1.19356646346804
1639030305458574000,2.65945703125,-0.561820923742864,-3.591994338865172,-0.791898822802037
1639030305478722000,2.679605224609375,0.22436751703962263,-3.4165417975161927,-0.32717978625844374
1639030305498869200,2.6997521972656244,1.016087378216996,-3.205153537846833,0.1712548156177301
