time,seconds,z,y,x
1638918982391229000,1.3252290039062498,-0.8041877746582031,3.301494598388672,4.805697441101074
1638918982411374600,1.3453745117187497,-9.328937530517578,14.178811073303224,-2.240200996398926
1638918982431520300,1.3655202636718746,11.621625900268556,12.808117866516112,-4.164355278015137
1638918982451666000,1.3856660156249996,-0.8673152923583984,2.2628746032714844,-0.5382707715034485
1638918982471811600,1.4058115234375004,-2.3793773651123047,-0.8926200866699219,-1.0935977697372437
1638918982491957200,1.4259572753906253,5.215560436248779,-1.426236629486084,-0.1216981112957
1638918982512103000,1.4461030273437503,1.9934760332107544,-0.7260627746582031,1.475507736206055
1638918982532248600,1.4662485351562502,1.736624836921692,1.6324577331542969,1.1219254732131958
1638918982552394200,1.4863942871093752,3.085346221923828,3.3514890670776367,0.423969566822052
1638918982572540000,1.5065397949218742,0.8355932235717773,3.580746650695801,0.3499366044998169
1638918982592685600,1.5266855468749991,-1.5933302640914917,2.0349998474121094,0.0944370031356811
1638918982612831200,1.5468312988281259,-1.080064296722412,0.0983686447143554,-0.6564943790435791
1638918982632977000,1.5669768066406249,-0.3460496664047241,-1.1119279861450195,-1.9332215785980225
1638918982653122600,1.5871225585937498,-0.2431843280792236,-2.1274547576904297,-3.105087995529175
1638918982673268200,1.6072683105468748,-0.0950397253036499,-3.245023250579834,-3.797170639038086
1638918982693413600,1.6274135742187497,-0.6646733283996582,-3.941649913787842,-3.937408208847046
1638918982713559600,1.6475595703125006,-1.99287211894989,-3.572152614593506,-3.889253854751587
1638918982733705000,1.6677050781249996,-2.455622911453247,-2.5984044075012207,-3.5979061126708984
1638918982753850600,1.6878505859375004,-2.70176362991333,-1.6184492111206057,-3.123495578765869
1638918982773996300,1.7079963378906253,-3.338679075241089,-0.5849246978759766,-2.736837387084961
1638918982794142000,1.7281418457031243,-3.059392213821411,0.043130874633789,-1.9560626745224
1638918982814287600,1.7482875976562493,-2.62087631225586,0.3520526885986328,-1.646777629852295
1638918982834433300,1.7684333496093743,-2.757168292999268,1.1329059600830078,-1.128126621246338
1638918982854579200,1.7885791015624992,-2.99849271774292,2.0343589782714844,-1.5677763223648071
1638918982874725400,1.8087253417968743,-3.6960082054138175,2.6748151779174805,-2.568987369537353
1638918982894871300,1.8288713378906252,-4.3672871589660645,2.6627197265625,-2.3602454662323
1638918982915017500,1.8490175781250002,-4.172148704528809,2.840730667114258,-1.6999173164367676
1638918982935163400,1.8691633300781252,-3.578767776489258,3.6240158081054688,-0.8915249705314636
1638918982955309600,1.8893095703125002,-3.111708641052246,4.978754997253418,-0.3903336524963379
1638918982975455500,1.9094555664062494,-3.3010387420654297,6.148947715759277,-0.972504496574402
1638918982995601700,1.9296015625000003,-3.88592267036438,6.250570297241211,-1.754293441772461
1638918983015747800,1.9497478027343753,-4.425948619842529,5.660789489746094,-1.6712688207626345
1638918983035893800,1.9698937988281244,-4.349787712097168,5.296236038208008,-1.2910171747207642
1638918983056040000,1.9900400390624995,-5.107759952545166,4.661404609680176,-2.0370757579803467
1638918983076185900,2.0101857910156244,-3.8209733963012695,5.365346908569336,-2.6515049934387207
1638918983096332000,2.0303320312499995,4.837120532989502,4.509583473205566,-0.2844294309616089
1638918983116478000,2.0504780273437504,9.4033203125,1.790053367614746,1.8377591371536253
1638918983136624000,2.0706240234374995,7.249823093414307,-1.7677335739135742,1.7122490406036377
1638918983156770000,2.0907700195312504,1.5721999406814575,-1.938121318817139,-0.7472888231277466
1638918983176916200,2.1109162597656255,3.158562183380127,-1.0202274322509766,-0.5049102306365967
1638918983197062100,2.1310622558593746,2.2069149017333984,-0.3395395278930664,-2.724782943725586
1638918983217208300,2.1512082519531255,-0.2685370445251465,-0.0279006958007812,-3.683805465698242
1638918983237354500,2.1713544921875005,3.386899948120117,-1.0528602600097656,-2.7943849563598637
1638918983257500400,2.1915004882812497,4.557648181915283,-3.375863075256348,-1.570342779159546
1638918983277646600,2.2116464843750006,4.845415115356445,-5.5482683181762695,-0.1376106739044189
1638918983297792500,2.2317924804687497,3.8922369480133057,-5.838141441345215,0.136722445487976
1638918983317938700,2.2519387207031247,3.775787830352783,-5.209819793701172,-0.2073960304260254
1638918983338084600,2.2720847167968756,3.62230396270752,-5.088037490844727,-0.0353156328201293
1638918983358230800,2.2922307128906247,2.0709996223449707,-5.649938583374023,0.3058292865753174
1638918983378377000,2.312376953125,-0.2739167213439941,-5.849337577819824,-0.4346572160720825
1638918983398523100,2.332523193359375,-1.779552936553955,-4.2294921875,-2.5554373264312744
1638918983418669000,2.3526689453125,-1.4666552543640137,-3.718804836273194,-3.197195291519165
1638918983438815200,2.372815185546875,0.8340268135070801,-3.944530963897705,-2.212461471557617
1638918983458961400,2.39296142578125,2.278051376342773,-4.196915626525879,-0.6384112238883972
1638918983479107600,2.413107666015625,7.483099460601807,-4.50633716583252,2.104465961456299
1638918983499253800,2.433253662109376,-3.9683241844177246,-1.6935181617736816,5.02204704284668
1638918983519399700,2.453399658203125,1.9110198020935056,8.2085599899292,2.988586902618408
1638918983539545900,2.4735458984375,-1.2419729232788086,20.17432403564453,3.7949376106262207
1638918983559692000,2.493692138671875,-1.807957410812378,16.978477478027344,-1.0485100746154783
1638918983579838200,2.5138381347656242,1.0703120231628418,4.841039657592773,-3.0443615913391118
1638918983599984400,2.5339843749999993,0.0774197578430175,0.2749032974243164,-3.2383599281311035
1638918983620130300,2.55413037109375,0.2822096347808838,-2.320181369781494,-2.666072368621826
1638918983640276500,2.5742763671874993,1.0246822834014893,-2.075256824493408,-1.694446325302124
1638918983660422700,2.5944226074218744,1.092921257019043,-0.6976909637451172,-1.2737047672271729
1638918983680568800,2.6145688476562494,-0.6138991117477417,0.2368679046630859,-1.7088987827301023
1638918983700715000,2.6347150878906245,-1.134685754776001,0.3279228210449219,-3.1438143253326416
1638918983720861000,2.6548608398437494,-0.7358527183532715,-0.4206266403198242,-3.866467714309693
1638918983741007000,2.6750070800781245,-0.2097340226173401,-1.5823659896850586,-3.9025025367736816
1638918983761153300,2.6951533203124995,-0.298878401517868,-2.5557093620300293,-3.91349458694458
1638918983781299500,2.7152995605468764,-1.5694159269332886,-3.063815116882324,-3.5020546913146973
1638918983801445600,2.7354455566406237,-2.148986339569092,-3.171692371368408,-3.4923152923583984
1638918983821591600,2.7555915527343764,-2.3496596813201904,-3.583381175994873,-3.1118130683898926
1638918983841737700,2.7757377929687497,-2.547058343887329,-3.696148872375488,-1.9931485652923584
1638918983861884200,2.7958842773437507,-2.8081302642822266,-2.9263429641723637,-0.7404524087905884
1638918983882030600,2.8160305175781257,-2.181466817855835,-1.8875675201416016,-0.2989982962608337
1638918983902177000,2.836177001953123,-2.789690494537353,-0.5208721160888672,0.0411526560783386
1638918983922323500,2.856323486328124,-3.0530076026916504,0.6006383895874023,0.1267361640930175
1638918983942470000,2.8764699707031234,-2.0585408210754395,1.864230155944824,-1.7551398277282717
1638918983962616300,2.8966162109375,-2.27307677268982,2.44549560546875,-1.968684434890747
1638918983982762800,2.9167626953124994,-2.73062515258789,2.961186408996582,-1.8571058511734009
1638918984002909400,2.9369094238281246,-3.145638227462769,3.7719125747680655,-1.9728121757507324
1638918984023056000,2.9570559082031256,-4.057745456695557,4.42850399017334,-2.0225512981414795
1638918984043202300,2.977202392578125,-5.873289585113525,5.555354118347168,-2.112901210784912
1638918984063348700,2.9973486328125,-5.616310119628906,6.843199729919434,-3.0004286766052246
1638918984083495200,3.017495117187501,-2.625979423522949,7.120601654052734,-3.672386646270752
1638918984103641600,3.0376416015625,-0.6580702066421509,5.847033500671387,-1.9107545614242556
1638918984123788000,3.0577880859374993,0.9934197664260864,4.7356462478637695,0.1861182451248169
1638918984143934500,3.0779345703125003,-2.720966100692749,3.3491945266723637,0.4556977748870849
1638918984164081000,3.0980808105468753,-8.232470512390137,2.217935562133789,-1.179377198219299
1638918984184227600,3.1182275390625005,-5.18466854095459,3.9501466751098633,-0.8109167218208313
1638918984204374000,3.1383740234374997,4.474581241607666,3.2150325775146484,0.3859528303146362
1638918984224520400,3.1585205078125007,8.874645233154297,1.5356245040893557,0.7060317993164062
1638918984244667000,3.1786669921875,7.503750324249268,-1.408869743347168,0.1153741478919982
1638918984264813300,3.1988132324218768,6.164201736450195,-3.505063533782959,-0.9097959399223328
1638918984284959700,3.218959716796874,0.0192413330078125,-2.235561847686768,-3.5061488151550293
1638918984305106200,3.239106201171875,-0.329787015914917,0.1850204467773437,-4.00157356262207
1638918984325252600,3.2592526855468744,3.495747327804565,0.1678781509399414,-2.112890720367432
1638918984345399000,3.2793989257812495,3.138967752456665,-1.0494418144226074,-1.139561891555786
1638918984365545700,3.2995456542968764,3.3921477794647217,-1.827378749847412,-0.9065369963645936
1638918984385692200,3.3196921386718756,2.506811141967773,-2.745468139648437,-0.117543339729309
1638918984405838800,3.339838867187501,3.190535068511963,-3.934336662292481,0.7583562731742859
1638918984425985300,3.3599853515625,4.062432289123535,-4.380320072174072,1.1263999938964844
1638918984446131700,3.380131591796877,4.673348903656006,-4.5756707191467285,1.5208154916763306
1638918984466278400,3.4002783203125,4.094071388244629,-5.191906929016113,1.7331931591033936
1638918984486424800,3.4204248046874994,2.193747043609619,-5.741996765136719,1.386569857597351
1638918984506571500,3.4405715332031246,0.2097253799438476,-5.188060760498047,0.7029474377632141
1638918984526718000,3.4607180175781256,-0.1754875183105468,-2.623391628265381,-1.4600715637207031
1638918984546864600,3.4808647460937507,0.7696633338928223,-1.095634937286377,-4.10995626449585
1638918984567011000,3.501010986328126,-0.8118247985839844,-1.2446236610412598,-3.7888216972351074
1638918984587157800,3.521157714843749,-1.6588902473449707,-2.4244213104248047,-2.926792860031128
1638918984607304200,3.54130419921875,-2.237581729888916,-2.2051329612731934,-0.4609086215496063
1638918984627450600,3.5614506835937494,-2.507451057434082,0.5684413909912109,3.952937126159668
1638918984647597300,3.5815974121093763,-2.256405830383301,4.108481407165527,6.086938858032227
1638918984667743700,3.6017436523437496,-6.065171718597412,6.464165687561035,3.060299873352051
1638918984687890400,3.6218903808593765,1.673627853393555,6.275457382202148,-0.6478129029273987
1638918984708036900,3.6420368652343758,3.85239315032959,3.1110610961914062,0.0835734605789184
1638918984728183600,3.662183593749999,-0.1728804111480713,1.485300064086914,0.0204208493232727
1638918984748330000,3.682330078125,1.0418773889541626,1.0817136764526367,-0.4616644382476806
1638918984768476700,3.7024765624999993,0.2475776672363281,0.8657960891723633,-1.4784071445465088
1638918984788623000,3.7226230468750003,0.609038233757019,1.9608373641967771,-3.26957631111145
1638918984808769500,3.7427695312499996,1.285531759262085,2.5113325119018555,-3.532314777374268
1638918984828916200,3.7629162597656247,0.2013580799102783,1.4093914031982422,-3.6205313205718994
1638918984849062700,3.7830627441406257,-0.0763850212097168,-0.1912517547607422,-3.489846706390381
1638918984869209300,3.803209228515623,-0.4287903308868408,-1.150554656982422,-2.346371650695801
1638918984889356000,3.82335595703125,-0.8218792676925659,-1.1782207489013672,-1.047217845916748
1638918984909502700,3.8435026855468752,-0.6430193185806274,-1.0128545761108398,-0.7768723964691162
1638918984929649400,3.8636494140625004,-0.2123779654502868,-1.5594100952148438,-1.1028714179992676
1638918984949796000,3.8837961425781256,0.2302829176187515,-1.9664769172668457,-1.4931999444961548
1638918984969942800,3.9039428710937507,-0.6095662713050842,-2.190340042114258,-2.262651205062866
1638918984990089500,3.92408935546875,-2.1619653701782227,-2.509829044342041,-3.0893783569335938
1638918985010236200,3.944236083984377,-2.2415318489074707,-2.418147563934326,-2.9548463821411133
1638918985030382800,3.9643828125000002,-1.655571460723877,-1.6888666152954102,-2.323462963104248
1638918985050529500,3.9845295410156236,-1.9028657674789429,-1.139988899230957,-2.096021890640259
1638918985070676200,4.0046762695312506,-3.3650214672088623,-0.9867095947265624,-1.5952091217041016
1638918985090822700,4.02482275390625,-4.126960754394531,-0.9124927520751952,-0.5597121715545654
1638918985110969300,4.044969238281251,-2.376437902450561,-1.3858842849731443,0.0515940263867378
1638918985131116000,4.065115966796874,-0.0531973838806152,-2.0453109741210938,-0.6222428679466248
1638918985151262700,4.085262695312499,1.283163070678711,-1.6042156219482422,-0.7604175806045532
1638918985171409400,4.1054094238281245,0.8967175483703613,0.515106201171875,-0.1187604814767837
1638918985191556000,4.12555615234375,-4.211992740631104,3.15887451171875,0.0585385411977767
1638918985211702800,4.1457028808593765,-7.9246344566345215,5.104767799377441,-0.0653764903545379
1638918985231849500,4.165849365234376,-6.452737331390381,5.759260177612305,-0.784423291683197
1638918985251996200,4.185996093749999,-2.395742177963257,6.5874433517456055,-2.6670050621032715
1638918985272142800,4.206142822265624,-1.8718554973602293,7.717891693115234,-5.339434146881104
1638918985292289500,4.2262895507812495,-3.540000438690185,7.64138126373291,-6.276588439941406
1638918985312436200,4.246436279296876,-5.0303053855896,6.154140472412109,-4.240039348602295
1638918985332582700,4.266582763671876,-5.134454250335693,4.630599021911621,-3.3331820964813232
1638918985352729300,4.286729248046877,-3.5637941360473637,3.530890464782715,-2.4483180046081543
1638918985372875500,4.30687548828125,-0.9877986907958984,1.441570281982422,-0.3225315809249878
1638918985393022000,4.327021972656251,-4.93101978302002,3.1419191360473637,0.6745285987854004
1638918985413168400,4.34716845703125,1.0572044849395752,5.030908584594727,2.681065559387207
1638918985433314800,4.367314697265623,7.955068111419678,2.58059310913086,2.626533508300781
1638918985453461000,4.3874609375,8.661728858947754,-0.0721559524536132,1.6329890489578247
1638918985473607400,4.407607421874999,6.778931617736816,-2.2369537353515625,-0.4607162475585937
1638918985493753900,4.42775390625,0.6619367599487305,-1.250473976135254,-3.4447779655456543
1638918985513900000,4.4479001464843755,-1.9295241832733157,1.1591548919677734,-5.580201625823975
1638918985534046500,4.4680463867187505,1.6995134353637695,1.3433446884155271,-4.375554084777832
1638918985554193000,4.48819287109375,3.513638973236084,-0.2926616668701172,-1.3454272747039795
1638918985574339000,4.508339111328125,5.400444984436035,-2.558596134185791,0.3820685744285583
1638918985594485500,4.528485595703126,4.720693588256836,-4.112619400024414,1.1832350492477417
1638918985614632000,4.548631835937501,4.606501579284668,-4.893866062164307,2.4804229736328125
1638918985634778000,4.568778076171874,4.040777206420898,-4.770701885223389,1.890039563179016
1638918985654924500,4.588924560546875,3.704889297485352,-4.675483703613281,1.3246262073516846
1638918985675071000,4.609071044921874,3.82079553604126,-4.381698131561279,1.3225873708724976
1638918985695217400,4.629217529296875,2.706536769866944,-5.283977508544922,0.8150986433029175
1638918985715363600,4.6493635253906245,0.2158536911010742,-6.115080833435059,0.2996112108230591
1638918985735510000,4.669510009765624,-1.2906627655029297,-4.66502857208252,0.0834722518920898
1638918985755656400,4.689656494140625,-0.5997276306152344,-3.0399560928344727,-1.915826678276062
1638918985775802600,4.709802734375,-1.9928770065307615,-2.771218776702881,-3.939471244812012
1638918985795949000,4.729948974609377,-2.093902587890625,1.1087160110473633,-1.544644832611084
1638918985816095500,4.750095458984376,1.3144311904907229,4.011417388916016,2.531128406524658
1638918985836242000,4.770241943359377,-0.3784751892089844,4.720003128051758,3.798670053482056
1638918985856388000,4.79038818359375,-0.6786980628967285,3.7259092330932617,2.574790954589844
1638918985876534500,4.810534423828123,1.6010606288909912,3.2100086212158203,1.797556757926941
1638918985896680700,4.8306806640625,0.1761176586151123,4.397989273071289,0.8350344896316528
1638918985916827100,4.850827148437499,0.8650662899017334,4.628449440002441,-0.7559572458267212
1638918985936973300,4.8709733886718745,1.2966797351837158,4.151921272277832,-2.5364997386932373
1638918985957119700,4.8911196289062495,1.1005903482437134,2.8377132415771484,-2.944008111953736
1638918985977266000,4.911265869140625,0.9384602308273317,1.347804069519043,-2.180779457092285
1638918985997412400,4.931412353515626,0.6535427570343018,0.3122215270996094,-1.448228359222412
1638918986017558500,4.951558593750001,-0.2633776664733886,-0.3791074752807617,-1.1565927267074585
1638918986037705000,4.971705078125,-0.645268440246582,-1.240920066833496,-1.1990621089935305
1638918986057851100,4.991851074218751,-0.267971396446228,-1.781226634979248,-2.0363831520080566
1638918986077997600,5.01199755859375,0.6762593388557434,-2.2171225547790527,-3.0436654090881348
1638918986098144000,5.032144042968749,0.4051636159420013,-2.751605987548828,-4.155307769775391
1638918986118290200,5.052290283203124,-0.2679915130138397,-3.4326062202453613,-4.889548301696777
1638918986138436600,5.072436523437499,-1.3546292781829834,-3.43847131729126,-5.048237323760986
1638918986158582800,5.092582763671874,-1.9832855463027956,-2.899137020111084,-4.734211921691895
1638918986178729200,5.112729248046875,-2.3222570419311523,-2.0776443481445312,-3.105140209197998
1638918986198875400,5.13287548828125,-2.5537643432617188,-0.7596015930175781,-1.7100790739059448
1638918986219021800,5.153021728515624,-2.4684059619903564,0.5386972427368164,0.4646903276443481
1638918986239168000,5.1731679687500005,-2.52584171295166,1.0318603515625,1.5164021253585815
1638918986259314400,5.193314453125,-3.71377182006836,1.4029512405395508,1.1710102558135986
1638918986279460900,5.213460937500001,-3.327492475509644,1.34344482421875,-0.732284665107727
1638918986299607000,5.23360693359375,-3.0657427310943604,1.1706666946411133,-2.562410831451416
1638918986319753200,5.253753173828123,-3.521814346313477,0.7857942581176758,-3.2067463397979736
1638918986339899600,5.273899658203124,-3.3605918884277344,0.4460830688476562,-2.9491140842437744
1638918986360045800,5.294045898437499,-2.158839702606201,-0.0009775161743164,-2.005207300186157
1638918986380192300,5.314192138671874,-0.6160167455673218,0.6882543563842773,-0.5370999574661255
1638918986400338400,5.334338378906249,-0.9028054475784302,1.7386722564697266,0.6383168697357178
1638918986420484900,5.35448486328125,-4.079277992248535,3.5461111068725586,0.4764424562454223
1638918986440631300,5.3746313476562495,-5.550074100494385,6.110793113708496,-1.3589954376220703
1638918986460777500,5.394777587890625,-3.1309289932250977,6.400407791137695,-2.9582791328430176
1638918986480924000,5.414923828125,-1.1856526136398315,5.171103477478027,-2.8021116256713867
1638918986501070000,5.4350700683593764,-0.9283828735351562,3.513412475585937,-1.731190204620361
1638918986521216500,5.455216552734376,-2.6847000122070312,2.6021528244018555,-1.092822551727295
1638918986541362700,5.475362792968751,-6.107370376586914,2.4040098190307617,-0.53011554479599
1638918986561509000,5.495509033203126,-4.790177345275879,3.431202888488769,-0.153904914855957
1638918986581655300,5.515655273437501,0.1459563970565796,3.4937868118286133,0.2880104780197143
1638918986601801700,5.5358017578125,5.114712715148926,2.608682632446289,0.94805109500885
1638918986621948000,5.555947998046875,6.819474220275879,1.8958053588867188,0.1328772604465484
1638918986642094300,5.57609423828125,4.15742826461792,0.5637340545654297,-1.5286637544631958
1638918986662240500,5.5962404785156235,1.3922847509384155,0.1201906204223632,-3.7379026412963863
1638918986682387000,5.6163869628906244,1.348954677581787,0.8097000122070312,-4.004814147949219
1638918986702533000,5.6365332031249995,2.3991408348083496,0.4880228042602539,-2.7173163890838623
1638918986722679600,5.656679443359376,3.002511501312256,-0.5662708282470703,-0.8404683470726013
1638918986742825700,5.67682568359375,4.329296112060547,-1.3492426872253418,-0.6566061973571777
1638918986762972200,5.696972167968751,4.14415168762207,-2.1930298805236816,-0.143416553735733
1638918986783118600,5.71711865234375,3.9956889152526855,-3.998110294342041,1.1030950546264648
1638918986803264800,5.737264648437501,3.6212410926818848,-4.620936870574951,1.9046103954315183
1638918986823411200,5.7574111328125,3.209325790405273,-3.75992202758789,1.5173101425170898
1638918986843557400,5.777557373046877,2.774183750152588,-3.1951847076416016,1.1983680725097656
1638918986863702500,5.79770263671875,3.2010955810546875,-3.588118076324463,1.028301477432251
1638918986883848000,5.817847900390625,2.027815818786621,-4.934017181396484,0.4656580686569214
1638918986903993000,5.8379931640625,-0.5855221748352051,-5.192553520202637,-0.1389409452676773
1638918986924138200,5.85813818359375,-0.8353815078735352,-3.945882797241211,-0.8330071568489075
1638918986944283400,5.878283447265623,0.4878063201904297,-3.386371612548828,-2.402763843536377
1638918986964428500,5.898428466796876,-0.6695742607116699,-3.360524177551269,-3.327871322631836
1638918986984573700,5.918573730468751,-1.2006492614746094,-0.703737735748291,0.1343635022640228
1638918987004718800,5.93871875,-2.39835262298584,2.348224639892578,3.566974401473999
1638918987024864000,5.9588640136718745,-0.9528923034667968,4.068788528442383,2.553565502166748
1638918987045009400,5.979009521484375,1.4359145164489746,4.096447944641113,2.400294542312622
1638918987065154600,5.999154541015624,1.082728624343872,3.7030820846557617,1.691670060157776
1638918987085299700,6.019299804687501,0.6827571392059326,3.4077844619750977,0.3716739118099212
1638918987105444900,6.03944482421875,0.2552928924560547,2.7709360122680664,-0.8384814262390137
1638918987125590000,6.059590087890625,0.6265833377838135,2.220210075378418,-1.851311564445496
1638918987145735200,6.079735107421875,0.2684221267700195,2.4431915283203125,-2.009202241897583
1638918987165880300,6.09988037109375,0.0048496723175048,2.277551651000977,-1.8597161769866943
1638918987186025500,6.120025390625001,0.2606868743896484,1.5633420944213867,-1.2733073234558103
1638918987206170600,6.140170654296876,0.160614013671875,0.8552608489990234,-1.0178521871566772
1638918987226316000,6.1603159179687506,0.0753175020217895,0.4545316696166992,-1.1733119487762451
1638918987246461200,6.180461181640624,-0.341288685798645,0.0416679382324218,-1.3048113584518433
1638918987266606300,6.2006064453125,-0.307092547416687,-0.233128547668457,-2.056493759155273
1638918987286751500,6.220751464843749,0.2856833934783935,-0.5671529769897461,-3.3152992725372314
1638918987306896600,6.240896728515626,-0.2795924544334411,-1.6511030197143557,-3.68699049949646
1638918987327041800,6.2610417480468765,-1.2841997146606443,-1.9936676025390625,-3.7609338760375977
1638918987347187200,6.2811872558593755,-1.2722545862197876,-2.196250438690185,-3.6553874015808105
1638918987367333600,6.3013337402343765,-1.1905193328857422,-2.5381569862365723,-2.5265684127807617
1638918987387480000,6.32147998046875,-1.7548247575759888,-2.851876735687256,-0.8432703614234924
1638918987407626500,6.341626464843751,-1.9670418500900269,-2.643521785736084,0.5708781480789185
1638918987427773000,6.36177294921875,-1.599393010139465,-2.428584098815918,0.6463871002197266
1638918987447919400,6.381919433593749,-2.341662168502808,-2.334824085235596,0.4829408526420593
1638918987468065800,6.402065673828124,-2.354665279388428,-1.84509801864624,-0.8095296025276184
