time,seconds,z,y,x
1638924196510396700,1.3963967285156258,10.649399632024764,-8.547762283572554,2.5768103901475667
1638924196530482000,1.4164819335937509,3.4142391194105146,-5.773608535638451,0.7484322758834808
1638924196550566700,1.4365666503906258,-6.46903351702094,-5.861977139443159,-1.0114465218458324
1638924196570651600,1.4566516113281232,-8.612525555384158,-3.44349093285799,-0.1305266605764627
1638924196590737000,1.47673681640625,-4.274904347354173,-1.0030518376618622,1.1420063540395349
1638924196610821600,1.4968215332031232,-0.6291734437745065,-0.1816039368629455,0.8214406673405319
1638924196630907000,1.5169069824218742,1.0306102181296797,1.2667425215810535,0.9169066820602864
1638924196650991600,1.5369916992187491,1.1172808589100838,3.450202997717261,1.5295198900476097
1638924196671076900,1.5570769042968742,1.0758850186824798,2.040380038934946,1.3430492239311336
1638924196691161900,1.5771618652343768,1.4429109893918035,0.9310469241589308,-0.4642298420723527
1638924196711246800,1.5972468261718742,0.4558534241974353,1.2324305021345614,0.1025593339815735
1638924196731331800,1.6173317871093769,0.3139467069506645,1.3137106089830397,0.5194806411838159
1638924196751416600,1.63741650390625,1.207225918251276,0.9476970301866532,0.3690525446334853
1638924196771501800,1.6575017089843769,1.54265789630115,0.658501902654767,-0.198110250505805
1638924196791586800,1.6775869140625002,1.3729530715465543,0.3402928620845079,-0.2927639624619856
1638924196811671800,1.6976718749999993,0.3478851803770288,0.1724380491107702,-0.0959930708011612
1638924196831756800,1.7177568359375002,0.2320762695262208,-0.1094710130661725,0.2617400978406891
1638924196851841800,1.7378417968749993,0.0551923103898763,-0.9221814806580544,0.921799787864089
1638924196871926800,1.7579267578125002,0.152725011848472,-1.4650211143910885,1.149660156728327
1638924196892011800,1.7780117187499993,0.4651297865867614,-0.8701853359609841,0.9374564989402888
1638924196912096800,1.7980966796875002,0.3592290332227945,-0.0062391866505146,0.7191907646343112
1638924196932181800,1.8181816406249993,0.6240437527358531,1.374122699847817,0.6861325446411967
1638924196952266800,1.8382668457031244,0.7793032880306243,2.823183444041013,1.2070441319435834
1638924196972351700,1.8583518066406235,1.3935527919828892,2.7168016291618344,0.0506940856551751
1638924196992435700,1.8784357910156242,0.7789677724659443,1.539409123638272,0.3133364295652136
1638924197012520700,1.8985207519531233,0.4427378855040296,-0.4623328493446111,0.2755868368854746
1638924197032606000,1.9186059570312501,-0.1114402673125267,0.024203882408142,-1.4595000128820537
1638924197052690700,1.9386906738281233,-0.1173111321073025,2.1347411611527205,-1.4382827450692652
1638924197072776000,1.9587758789062502,1.5016260670803487,2.868929296171665,0.1185623012121766
1638924197092860700,1.9788605957031233,1.2998140394471585,2.61416016985476,0.804233073560521
1638924197112946000,1.9989458007812502,-1.4160652141727506,2.166068027308583,0.9567042202457784
1638924197133030700,2.0190307617187493,-1.6800984279192983,2.176119465723634,0.6993573523953557
1638924197153115600,2.03911572265625,-0.8524503573060035,2.747522930639982,0.8506108669191599
1638924197173201000,2.0592009277343752,-0.7882707306012511,3.627318975511193,0.6903665289491414
1638924197193285600,2.07928564453125,-0.9092810825526714,4.298044399923086,0.6075453301385044
1638924197213371000,2.0993708496093753,-0.8448939505770802,4.2190223011344665,0.8827615436132997
1638924197233455600,2.11945556640625,0.8278139286994933,3.721045306956768,1.4718407312780617
1638924197253540900,2.1395407714843753,0.4548822410777211,3.059309244686365,1.5234787101872265
1638924197273625900,2.1596259765625003,0.039228433060646,1.3806126463890074,1.355024031624198
1638924197293710600,2.1797106933593753,4.242491439527273,-4.239074909082055,1.8701120273396368
1638924197313796600,2.1997966308593764,5.249663571989536,-11.600926449632643,3.084582217630744
1638924197333881600,2.2198815917968755,1.0240846888184547,-14.77849265590906,0.2573772629886866
1638924197353966600,2.2399665527343764,-2.5526699283644554,-9.341074807733296,-3.1786072397619485
1638924197374051600,2.2600515136718755,2.0020944396823643,-6.97499157308042,-1.0526859294027089
1638924197394136300,2.2801362304687505,4.802153320984542,-6.821691355159878,-1.5358337493695318
1638924197414221600,2.3002216796874997,0.3650456105470657,-5.719355551925301,-1.1492413467943667
1638924197434306600,2.3203066406250006,-2.0608125861108304,-4.493790259385109,-1.138569438393414
1638924197454391600,2.3403916015624997,-1.7432219696998594,-2.0310159982621667,-0.6913932416483759
1638924197474476500,2.3604765625000006,-1.528482655954361,0.3923702553242444,-1.4157982337996362
1638924197494561500,2.3805615234374997,-1.489927007588744,2.3336358400344848,-2.290654484181106
1638924197514646500,2.4006464843750006,-0.769236652046442,4.051100268143415,-2.14988071648702
1638924197534731500,2.4207314453124997,-0.8447200553148985,4.770785246035456,-1.937774819985032
1638924197554816500,2.4408164062500006,-2.7363135543614625,4.642036116525531,-1.9013021153733132
1638924197574901500,2.4609016113281257,-2.8372511323601004,4.086382593926787,-2.0342789455808696
1638924197594986500,2.480986572265625,-1.6121309532389043,3.6071295894414175,-1.801723404637724
1638924197615071500,2.5010715332031257,-1.5949258436769247,3.04408186493814,-1.3921253895282744
1638924197635156700,2.5211567382812508,-1.3565350207090376,1.975459530735016,-1.0692354976654053
1638924197655241500,2.5412414550781257,-0.3933399771392345,0.910171309390664,-0.4420117997191846
1638924197675326500,2.561326416015625,-0.2952215482145547,0.2655652456194162,-0.1159514611266553
1638924197695411500,2.5814113769531257,-0.5017863233327865,0.0163251118570566,-0.0824982504665851
1638924197715495700,2.6014956054687506,-0.874182296642661,-0.0688122549414634,-0.1405446351133286
1638924197735580400,2.6215803222656255,-0.8693938933223485,0.2588333070158958,0.2089269742049276
1638924197755665700,2.6416657714843765,-0.0142553198456764,0.7955214323818683,0.2830044561982154
1638924197775750400,2.6617504882812497,0.4304293523445725,1.6699737781375643,0.1516008666567504
1638924197795835400,2.6818354492187506,0.2654267139315605,2.3327450286746023,-0.3223576846823096
1638924197815920600,2.7019206542968757,-0.1119865030184388,2.7893858038574457,-0.6088606505207717
1638924197836005400,2.7220053710937506,-0.2390998480200767,2.807068760064244,-0.5602846895307302
1638924197856090600,2.7420905761718757,-0.2162185925178229,2.460509238800406,-0.0671886723276227
1638924197876175400,2.7621752929687506,0.648945554280281,1.9799346303224563,0.2092541603326797
1638924197896260600,2.7822604980468757,1.5481677457638083,2.099337839338183,0.1204312368892133
1638924197916345600,2.8023457031250008,2.050016466808319,2.274379348945617,-0.231684018805623
1638924197936430300,2.8224304199218757,1.8748105604194103,2.508959089192748,-0.0922916955325752
1638924197956515600,2.8425156250000008,1.21645449597612,1.8397738799601795,-0.3064402037780732
1638924197976600300,2.8626003417968757,1.0642740758657454,1.1690151378005742,-0.949482160037756
1638924197996685600,2.882685546875001,1.3505597456917169,-0.1453869605779647,-2.0007893484331665
1638924198016770600,2.9027705078125,1.3959015470661222,-3.920052214041352,-1.2202612678479403
1638924198036855600,2.922855468750001,-3.4841245565414427,-5.81417493930459,0.1552717371892183
1638924198056940500,2.9429404296875,-3.885919058293104,-7.373379481258988,-0.4810562910476699
1638924198077025500,2.963025634765623,-3.4485341877222058,-5.0501002000659705,-0.2633637169871479
1638924198097110500,2.983110595703126,0.6867430777549743,-3.99004929485321,-1.2281439108565448
1638924198117195500,3.003195556640623,8.07366651571989,-5.995466741478443,-0.1439104582846164
1638924198137280500,3.023280517578126,-1.486975610437244,-7.910323042690753,0.0517209079522639
1638924198157365500,3.0433654785156232,-5.569254422307014,-5.083379953855276,-0.0817771696504205
1638924198177450500,3.063450439453124,-4.249104720187187,-2.6528373987734315,0.6238222189396619
1638924198197535500,3.0835354003906232,0.2905892122387886,-0.3639443713068961,0.9393518111675976
1638924198217620700,3.1036208496093742,0.7389105604309588,0.8453110069453715,0.226697188570071
1638924198237705500,3.123705566406249,-1.919248398691416,0.8752934727549553,-0.0194812286672648
1638924198257790500,3.14379052734375,-1.4464227969050407,2.193842169418931,0.365067530117929
1638924198277874400,3.163874511718751,0.2881318822145461,2.572372699961066,0.2455374798521399
1638924198297959700,3.183959716796876,1.0812637891113757,1.6998995453238486,-0.549708642719686
1638924198318044000,3.2040439453125007,0.6280419555265456,1.3480243819952011,-0.3328445188399404
1638924198338129200,3.2241291503906258,0.4104501018941402,0.9145493783444164,0.738036919401586
1638924198358214000,3.2442138671875007,1.450364228007197,-0.2026543236762285,1.489117444771528
1638924198378299000,3.264298828125,2.4233096812188624,-0.6779319947898388,2.1973677131965754
1638924198398384000,3.284384033203125,2.3082886328101155,-0.59971127551198,2.144146118357777
1638924198418468900,3.30446875,1.199798471664265,-0.5428443099081516,1.6535568963438272
1638924198438554000,3.324554199218751,0.2532406015753746,-0.3618424305915832,1.6163582155451175
1638924198458638800,3.344638916015626,-0.0517289816608652,-0.3015431524515152,1.880233900642395
1638924198478724000,3.364724121093751,0.45185007030759,-0.4581383202642202,2.2745775018662213
1638924198498809000,3.38480908203125,0.9020049540698528,-0.5478384649336338,2.829570222468674
1638924198518894000,3.404894042968751,0.9931517904162408,-0.3906330562680959,2.824700570605695
1638924198538979000,3.42497900390625,-0.0747685284307925,-0.1715858161956071,1.8624311174482109
1638924198559063800,3.445063720703123,0.0324199586221948,0.6883464212983846,1.028480293428898
1638924198579149000,3.465149169921874,-0.1836088834771886,1.383742761108279,0.6384089626967907
1638924198599234000,3.485234130859377,-1.371328100693226,1.7389257338106632,-0.2575228089392185
1638924198619319000,3.505319091796874,-0.702714699999243,2.7720073835551737,-0.7105676054567098
1638924198639404000,3.525404052734377,-0.3163901545800268,3.3946552980184554,-0.6965662603721022
1638924198659489000,3.545489013671874,-0.3007305939596146,3.3394249937057494,-0.4104962791234254
1638924198679574000,3.565573974609377,-0.870961946356669,3.110943570333719,-0.098111944384966
1638924198699659000,3.585658935546874,-0.7672806956730782,2.7972096293509003,-0.2270981157874688
1638924198719744000,3.605743896484377,-0.162645626958087,3.125000737258792,0.0483139125203713
1638924198739829000,3.6258291015625,0.2620610368907451,3.4016876808732746,0.3808791394948959
1638924198759914000,3.6459140624999993,-0.8828446187868714,2.981858340737224,1.070018391671404
1638924198779999000,3.6659990234375,-0.832858498737961,2.0303321076512337,1.981324331115186
1638924198800084200,3.6860842285156235,-0.1684358277320861,1.002858360916376,3.0330422922685742
1638924198820168000,3.70616796875,0.0135327046595513,-0.1535784503400325,2.928870262393356
1638924198840253200,3.7262531738281233,0.7409609901547431,-0.6162082368046045,3.1812405108749866
1638924198860338000,3.746337890625,-1.0226831514574586,-3.325012437471748,0.6957081091728061
1638924198880423200,3.7664230957031233,1.4308616551578044,-5.979763560912013,0.4173889612466097
1638924198900508000,3.7865078125,2.5877137692168355,-8.679239961263537,0.9904409240223466
1638924198920593000,3.8065930175781233,3.4310520147845147,-10.950912389338017,0.0114979839615523
1638924198940678100,3.82667822265625,2.2972665957972405,-10.436809020745754,-0.5930098781771957
1638924198960763000,3.8467629394531233,-0.0590545387759804,-8.081346548828483,-1.8734319655425848
1638924198980848000,3.86684814453125,-0.9760922268047928,-5.914446746870875,-2.9574951761141417
1638924199000932900,3.8869328613281233,0.1201210018962621,-3.265024124976992,-2.992639554731548
1638924199021018000,3.90701806640625,-0.5485077424973249,-0.9282254369974136,-2.216983098770678
1638924199041103000,3.9271030273437493,-1.9845611210793253,0.9456243155658244,-1.8502102260395883
1638924199061188000,3.94718798828125,-1.8412182335495948,2.882773697128892,-1.7969588205844162
1638924199081273000,3.9672731933593752,-1.356523330271244,4.246453328895568,-2.101433934834599
1638924199101357800,3.98735791015625,-1.256264382186532,5.201372711551189,-2.3019983004942537
1638924199121443000,4.007443115234375,-1.4651006093680858,5.483883831274509,-2.3504098647028204
1638924199141528000,4.027528076171874,-0.9515250640422104,5.103735344141722,-2.3853157583892344
1638924199161613000,4.047613037109375,-0.3050099517792463,4.048586824017763,-2.44417448233217
1638924199181698000,4.067697998046874,0.1651736110657453,2.5736831980377435,-2.2211067545719443
1638924199201783000,4.087782958984375,-0.2363023262560367,0.9986422045260668,-1.2581111790969968
1638924199221868000,4.107867919921874,-1.3635931225270033,-0.1730348459601402,-0.5677297448396682
1638924199241953000,4.1279531249999994,-2.0386314417019484,-0.8280302017986774,-0.3762337979070842
1638924199262037000,4.148037109375,-1.7025874692335723,-0.6347767436742783,-0.0429660121537745
1638924199282122200,4.168122314453123,-0.5730222982898354,-0.3592787175834179,0.0753733670227229
1638924199302207000,4.18820703125,-0.0304544672355055,-0.1706049884647131,0.2281188736699521
1638924199322291700,4.208291748046875,-0.0442518141806125,0.1103530565977096,0.0193169871494174
1638924199342376700,4.228376708984374,-0.0276499312087893,0.6400006158024072,-0.1029227604664862
1638924199362461400,4.248461425781249,-0.0863502497196197,1.2891641967475411,-0.1839209816336631
1638924199382546700,4.268546630859374,0.0986857074186205,1.785103547617793,-0.3409263376824558
1638924199402631700,4.288631591796875,0.5035445651769638,2.032951350238919,-0.5419406390666961
1638924199422716700,4.308716552734374,0.8049848417758941,2.207584863567352,-0.603353723667562
1638924199442801700,4.328801757812499,0.4752890692904591,2.2883839089006184,-0.571233515176922
1638924199462886700,4.34888671875,-0.1248199733674526,2.225004200401902,-0.3822612415030598
1638924199482971600,4.368971679687499,-0.2795101843416691,2.2759388533473013,-0.4788312719419598
1638924199503056600,4.389056640625,0.0849848065853118,2.2259096248090264,-0.5827838138476014
1638924199523141600,4.409141601562499,0.6258790053389967,1.9613743067592384,-0.6724975486509501
1638924199543226600,4.4292265625,1.2439863537631928,1.8765812233537436,-0.6468802923135459
1638924199563311600,4.449311523437499,1.3995219295203685,2.0623434489399197,-0.5923477610066533
1638924199583396600,4.469396728515624,1.3300652391955257,1.914622492456436,-0.4500982216715812
1638924199603481900,4.4894819335937495,0.908146963956207,1.2844856835424898,-0.7661131131984293
1638924199623566600,4.509566650390624,-0.6853204976059496,-0.1018430024057626,-2.1564966274954376
1638924199643651800,4.5296518554687495,0.8248876659892499,-3.17851020912826,-1.5404476729057728
1638924199663736600,4.5497365722656244,-0.866222935136035,-4.732715919882059,0.1431581055473536
1638924199683820800,4.569820800781249,-2.375288869893551,-6.055121876496076,0.256867632966116
1638924199703905500,4.589905517578124,-3.5746015308022496,-6.08036737691164,0.4778687835853547
1638924199723990800,4.609990722656249,0.9247826030671596,-6.2328855045437805,1.6437115018948911
1638924199744075800,4.63007568359375,6.708302876389026,-7.460372705057263,2.3569901198759675
1638924199764160500,4.650160400390623,4.293893125462532,-6.628758215031027,2.667871009515226
1638924199784245800,4.670245849609374,-3.471594745314121,-5.842389226397872,-0.0309352364897727
1638924199804330500,4.690330566406249,-5.834999116146564,-2.4794068314939737,0.2164472867071628
1638924199824415700,4.710415771484374,-3.006227642840147,-0.4268669836878776,0.0480540560077875
1638924199844500700,4.730500732421875,0.7262041505277156,1.431848328107595,-0.2793962025731802
1638924199864585700,4.750585693359374,1.0447019449114798,3.3528438627272843,-0.6889459215614945
1638924199884670700,4.770670654296875,0.5616717599749564,3.737638714361191,-0.3462988245010375
1638924199904755700,4.790755615234374,-0.5536860219180584,2.765788655170798,-0.2122626944988966
1638924199924840700,4.8108408203124995,-0.8444002487760036,2.2000123824864626,0.3087887761982157
1638924199944925700,4.83092578125,-0.1132096150726079,1.5131564920067786,0.8714590091586113
1638924199965010700,4.8510107421874995,1.5004185909867285,0.8353162671536206,1.424230546580255
1638924199985095700,4.871095703125,2.839345474290848,0.2441612230628728,1.632753177767992
1638924200005180700,4.8911806640624995,2.2058903346091507,-0.341098333248496,1.2425712262682616
1638924200025265700,4.911265625,0.7050999877005815,-0.511768788164854,0.4717529310535639
1638924200045349600,4.931349609374999,-0.6302186419785022,-0.044763855355978,0.1547127150669693
1638924200065434600,4.9514345703125,-1.0193734423875809,0.3497510107815265,0.1957826112758368
1638924200085520000,4.9715197753906235,-0.1726198354184627,0.5093582198917865,0.3671343995198607
1638924200105604600,4.9916044921875,0.1974444800734519,0.7714800470590591,0.8120545609664171
1638924200125689900,5.0116899414062495,-0.3620832901427522,1.0814075814962387,0.5732860637925565
1638924200145774600,5.031774658203124,-0.1535200164173729,1.7251105589479208,0.356525254156813
1638924200165859600,5.0518596191406235,-0.1494728051194921,2.375769346886873,0.3517336359661072
1638924200185944800,5.07194482421875,-0.0105307463645935,2.3255858045697213,0.6830293179288506
1638924200206029600,5.0920295410156236,0.2462578665485605,1.9690052400290965,1.2107405753087253
1638924200226114800,5.11211474609375,-0.751386522579193,1.6041951918035744,1.098980647587776
1638924200246199600,5.132199462890624,-0.9556571954108776,1.814225597205758,0.6299442820165306
1638924200266284800,5.152284912109376,-0.3551870643556117,2.689644742166996,0.55755292647928
1638924200286369800,5.1723698730468755,0.5191010307490825,2.9999662443578243,0.0774652247354388
1638924200306454800,5.192454833984376,-0.3673709847547113,3.0154654267847536,0.0719261491782963
1638924200326540000,5.2125400390625,0.0047394496120512,2.869996633142233,0.0878926568560302
1638924200346624800,5.232624755859376,0.1835094782233238,2.6850778726428746,0.4610302423134446
1638924200366710000,5.2527099609375,0.5052186358690262,1.5635323420256375,0.861666221679747
1638924200386793700,5.272793701171874,-0.0988496658086776,-1.5818974352777004,0.8330234800413251
1638924200406879000,5.2928789062499995,0.3627218437746167,-4.010207116740942,1.2042508479632437
1638924200426963700,5.312963623046874,0.90498455440253,-6.868468303903937,1.7604649270541963
1638924200447049000,5.333049072265624,0.904287219788134,-8.411039690965413,1.7296670532085
1638924200467134000,5.3531340332031245,-0.521580572605133,-7.669524574059247,0.9677972766682506
1638924200487219000,5.373218994140624,-0.8060556858778,-5.25812218825519,-0.255391934390366
1638924200507304000,5.3933039550781245,0.5296890602588653,-4.541840881326794,-1.8479764756381512
1638924200527389000,5.413388916015624,1.3645084838062524,-4.850967620775103,-3.06707695607841
1638924200547474000,5.433473876953125,1.5752797707036137,-3.921420579785108,-3.222029032859206
1638924200567559000,5.453558837890624,0.7369538003399968,-2.4252210677981374,-2.3765720415718854
1638924200587644000,5.473643798828125,-0.4535960006594657,-1.2154068866193293,-1.2877970000475645
1638924200607729000,5.49372900390625,-0.171787476247549,0.2639467045068741,-0.6367281700029969
1638924200627814000,5.5138139648437505,-0.5156117273285985,1.771384234344959,-0.6955315104968846
1638924200647899000,5.53389892578125,-1.2352534506008028,3.1111832243084905,-1.337317402280867
1638924200667984100,5.5539841308593765,-1.731454667277634,3.5698826855868098,-1.7273764580532909
1638924200688068900,5.57406884765625,-1.6588512033596634,3.406181485161185,-1.5227094793803988
1638924200708153900,5.5941538085937506,-0.5857286351278423,2.699001768577099,-1.3989599117234348
1638924200728237800,5.6142377929687495,0.5550771840155124,1.8460346939206125,-1.3673901767224073
1638924200748323000,5.634322998046876,0.7244096683263779,1.3117875319659709,-1.1699392669081687
1638924200768407800,5.6544077148437495,-0.2283244792446494,0.7892372375458478,-1.1114033451788128
1638924200788492800,5.674492919921876,-1.0894365741729737,0.335728915169835,-1.1044713539585471
1638924200808577800,5.694577880859375,-1.2095227970167994,-0.1857885290712118,-1.0403070709533988
1638924200828662800,5.714662841796876,-0.8811080042526125,-0.1935848820358514,-0.8261043483026326
1638924200848748000,5.734748046875,-0.1127031268551945,0.1424333714693784,-0.4619015452552586
1638924200868832800,5.754832763671876,0.1518088103190064,0.6567313858509063,-0.263812556733191
1638924200888918000,5.77491796875,0.1630669941753149,1.3418220202237368,-0.1743529428213834
1638924200909002800,5.795002685546876,-0.0527580689802765,2.002880037102103,-0.282716652232781
1638924200929088000,5.815087890625,-0.2775660645365715,2.472833882844448,-0.2547375621348619
1638924200949173000,5.835173095703125,-0.2761374930381775,2.7273972574561838,-0.0969780267179012
1638924200969257700,5.8552578125,-0.1646485642783343,2.9782290443241592,0.192214032074064
1638924200989343000,5.875343017578125,0.2010039261206984,3.189631322601437,0.4683483102418482
1638924201009427700,5.895427734375,0.4205987170733511,3.2717572326242923,0.5924077475655823
1638924201029512000,5.9155119628906245,0.6586509557366371,2.8954841256201265,0.4135673571318388
1638924201049596700,5.9355966796874995,1.0888517600223422,2.5997347541391846,0.3969185662783682
1638924201069682000,5.9556818847656245,1.3718190990805623,2.416891630870104,0.5178028076320886
1638924201089767000,5.975766845703124,1.3347674255371094,2.2288959471434358,0.2454129766896366
1638924201109852000,5.995851806640625,0.7031492189589887,1.9595453377664087,-0.1198779869206249
1638924201129937000,6.01593701171875,0.5378010550439357,1.4939023409605026,-0.6534367282196879
1638924201150022000,6.0360219726562505,3.0556618280947205,0.2241173829436302,-1.6983163677856326
1638924201170107000,6.05610693359375,3.173908268290758,-2.761798124229908,-1.6185887510761618
1638924201190191900,6.0761918945312505,-0.9750982473313808,-4.6628147006601095,0.1172919159501791
1638924201210276900,6.09627685546875,-4.6895922329485416,-7.117389873236418,-0.010114018789865
1638924201230361900,6.1163618164062505,-4.572645769435167,-9.223866478413344,-0.0149169986248016
1638924201250446800,6.13644677734375,0.287388443436101,-8.853961152875423,1.4824886742815375
1638924201270531800,6.1565317382812506,6.634929012620448,-7.694592379820346,2.094312412391603
1638924201290617000,6.1766171875,0.5218588050246239,-4.853644731029868,1.5789973299220204
1638924201310701800,6.1967019042968765,-4.377652774167061,-4.787482113814353,0.0783178960420191
1638924201330787000,6.216787109375,-3.726371470415592,-2.391259176963568,-0.3378758640706539
1638924201350871000,6.2368710937500005,-1.5898925256848335,-0.333457463106513,-0.7692951773006469
1638924201370956300,6.2569562988281255,-0.116926626301743,1.411682907435298,-1.227989012555778
1638924201391041000,6.2770410156250005,0.2208966673314571,3.079266575565934,-2.07295369028151
1638924201411126000,6.2971259765625,-0.4596808735311031,4.8888680201023815,-2.342773086214065
1638924201431211300,6.317211181640625,1.007712815210223,5.400929069212078,-1.6641387883737682
1638924201451296000,6.3372958984375,1.361689334732294,3.3466251343429088,-0.8569070444539189
1638924201471381200,6.357381347656251,-0.3623357670664787,1.0461936447739602,-0.2466188453480601
